Date,Open,High,Low,Close,Volume,Adj Close
2013-07-18,32.78,32.78,31.60,31.60,2000,31.60
2013-07-17,32.38,32.38,32.38,32.38,000,32.38
2013-07-16,32.68,32.68,31.98,32.38,1900,32.38
2013-07-15,31.50,31.50,31.40,31.40,100,31.40
2013-07-12,30.55,30.55,30.55,30.55,000,30.55
2013-07-11,30.55,30.55,30.55,30.55,000,30.55
2013-07-10,30.55,30.55,30.55,30.55,100,30.55
2013-07-09,30.26,30.26,30.26,30.26,000,30.26
2013-07-08,30.26,30.26,30.26,30.26,000,30.26
2013-07-05,30.26,30.26,30.26,30.26,000,30.26
2013-07-04,30.20,30.50,30.20,30.50,300,30.50
2013-07-03,30.00,30.19,30.00,30.19,000,30.19
2013-07-02,30.00,30.00,30.00,30.00,000,30.00
2013-07-01,30.69,30.69,30.69,30.69,100,30.69
2013-06-28,29.17,29.17,29.17,29.17,000,29.17
2013-06-27,29.17,29.17,29.17,29.17,000,29.17
2013-06-26,29.17,29.17,29.17,29.17,700,29.17
2013-06-25,26.91,27.41,26.91,27.41,200,27.41
2013-06-24,27.20,27.20,26.85,26.85,1300,26.85
2013-06-21,27.90,27.90,27.17,27.50,200,27.50
2013-06-20,27.91,27.91,27.91,27.91,400,27.91
2013-06-19,29.00,29.00,29.00,29.00,000,29.00
2013-06-18,29.00,29.00,29.00,29.00,800,29.00
2013-06-17,29.35,29.35,29.35,29.35,000,29.35
2013-06-14,29.35,29.35,29.35,29.35,300,29.35
2013-06-13,29.32,29.32,29.31,29.31,500,29.31
2013-06-12,29.09,29.09,29.09,29.09,000,29.09
2013-06-11,30.08,30.08,29.09,29.09,200,29.09
2013-06-10,29.95,29.98,29.95,29.98,300,29.98
2013-06-07,28.56,28.56,28.56,28.56,300,28.56
2013-06-06,29.55,29.55,29.20,29.54,500,29.54
2013-06-05,30.37,30.37,30.37,30.37,000,30.37
2013-06-04,30.37,30.37,30.37,30.37,000,30.37
2013-06-03,30.37,30.37,30.37,30.37,000,30.37
2013-05-31,30.37,30.37,30.37,30.37,000,30.37
2013-05-30,30.50,30.93,30.50,30.93,2000,30.93
2013-05-29,29.86,29.86,29.86,29.86,200,29.86
2013-05-28,29.30,29.30,29.30,29.30,000,29.30
