Date,Open,High,Low,Close,Volume,Adj Close
2011-12-22,62.12,64.36,60.25,63.90,1255600,63.90
2011-12-21,64.37,64.70,61.32,62.56,1133100,62.56
2011-12-20,66.52,66.52,64.56,64.92,831800,64.92
2011-12-19,65.36,66.49,64.25,64.94,655300,64.94
2011-12-16,66.38,66.99,63.92,65.84,2267700,65.84
2011-12-15,66.30,68.58,65.47,66.38,907000,66.38
2011-12-14,67.08,67.91,63.79,65.95,1285500,65.95
2011-12-13,71.25,72.83,66.52,67.48,1551900,67.48
2011-12-12,70.13,71.39,66.50,71.29,1723200,71.29
2011-12-09,71.08,72.20,70.40,71.89,1193300,71.89
2011-12-08,72.61,74.72,70.30,70.94,1378000,70.94
2011-12-07,72.80,74.94,72.50,74.26,1772800,74.26
2011-12-06,72.50,74.32,72.00,73.20,2955300,73.20
2011-12-05,68.61,70.20,68.41,69.95,2023600,69.95
2011-12-02,68.28,69.73,66.76,67.89,1472000,67.89
2011-12-01,64.90,68.25,63.56,67.78,1903100,67.78
2011-11-30,60.65,65.95,60.09,65.93,3808300,65.93
2011-11-29,59.00,60.64,55.98,59.07,3914100,59.07
2011-11-28,64.90,64.95,56.45,60.00,4363600,60.00
2011-11-25,65.60,66.20,62.78,63.08,898500,63.08
2011-11-23,67.76,67.76,64.10,66.00,2469100,66.00
2011-11-22,69.50,70.20,67.52,68.69,2081000,68.69
2011-11-21,68.95,70.00,66.00,70.00,6204200,70.00
2011-11-18,74.90,74.90,71.09,72.00,3864100,72.00
2011-11-17,73.40,76.71,73.00,74.92,5249200,74.92
2011-11-16,74.00,74.34,70.56,71.56,2230500,71.56
2011-11-15,76.19,76.50,71.89,74.86,2142700,74.86
2011-11-14,79.00,80.08,77.15,78.49,661000,78.49
2011-11-11,78.00,80.76,76.30,79.01,858900,79.01
2011-11-10,76.52,78.39,74.53,76.95,771800,76.95
2011-11-09,77.23,77.80,75.08,75.82,626200,75.82
2011-11-08,79.78,80.90,77.74,78.70,574700,78.70
2011-11-07,81.90,81.90,78.50,80.18,790800,80.18
2011-11-04,81.00,85.49,77.38,82.37,2593600,82.37
2011-11-03,86.22,88.00,81.00,87.50,1837900,87.50
2011-11-02,91.00,91.33,83.80,84.50,804500,84.50
2011-11-01,88.20,90.85,85.60,88.90,626600,88.90
2011-10-31,92.18,93.00,88.94,89.90,734200,89.90
2011-10-28,87.23,94.32,86.66,93.93,1365100,93.93
2011-10-27,88.00,89.89,86.23,87.23,645600,87.23
2011-10-26,88.05,88.30,83.50,84.43,644300,84.43
2011-10-25,91.43,91.44,86.57,86.84,824600,86.84
2011-10-24,87.50,95.00,87.00,92.41,1268400,92.41
2011-10-21,86.28,90.89,85.32,87.55,774000,87.55
2011-10-20,87.50,88.91,83.75,86.07,484700,86.07
2011-10-19,85.70,89.18,85.05,87.13,379500,87.13
2011-10-18,84.50,89.46,82.99,87.62,536100,87.62
2011-10-17,88.78,89.80,84.15,85.07,526400,85.07
2011-10-14,87.02,92.61,86.55,90.31,1209400,90.31
2011-10-13,80.03,86.80,80.03,86.22,1234500,86.22
2011-10-12,75.50,84.20,75.37,82.36,1615700,82.36
2011-10-11,76.65,76.88,74.81,75.04,679500,75.04
2011-10-10,78.00,79.89,75.00,77.15,846000,77.15
2011-10-07,77.42,80.00,75.54,76.48,345100,76.48
2011-10-06,75.19,78.00,72.90,77.43,331000,77.43
2011-10-05,76.00,76.79,72.20,75.69,367500,75.69
2011-10-04,75.61,76.11,70.75,75.59,731300,75.59
2011-10-03,76.15,78.27,74.02,75.61,511300,75.61
2011-09-30,77.99,82.00,76.00,78.08,584500,78.08
2011-09-29,80.61,81.75,75.48,79.61,533200,79.61
2011-09-28,80.38,80.38,76.50,77.30,413700,77.30
2011-09-27,81.50,82.00,78.14,80.55,463000,80.55
2011-09-26,76.24,79.00,72.14,78.70,480000,78.70
2011-09-23,75.36,77.77,74.34,75.39,557600,75.39
2011-09-22,76.15,78.54,75.12,76.07,630200,76.07
2011-09-21,81.40,81.76,78.32,78.58,448400,78.58
2011-09-20,87.14,87.50,79.80,80.79,576500,80.79
2011-09-19,86.19,86.86,84.25,85.76,538300,85.76
2011-09-16,88.64,88.64,85.75,87.65,423500,87.65
2011-09-15,89.14,89.99,87.01,87.58,729000,87.58
2011-09-14,87.29,89.25,86.20,87.55,957700,87.55
2011-09-13,82.70,88.50,81.88,87.38,1244900,87.38
2011-09-12,81.58,84.41,80.61,82.78,507400,82.78
2011-09-09,83.66,84.26,80.35,82.72,513000,82.72
2011-09-08,84.38,87.00,83.00,84.52,664300,84.52
2011-09-07,82.67,86.01,82.00,85.47,797300,85.47
2011-09-06,78.66,80.16,77.17,79.14,411500,79.14
2011-09-02,81.41,82.50,79.18,80.27,442800,80.27
2011-09-01,84.53,86.62,83.00,83.58,402300,83.58
2011-08-31,89.05,89.31,82.38,84.12,780600,84.12
2011-08-30,81.29,88.50,80.73,87.49,1405500,87.49
2011-08-29,76.77,82.60,75.89,82.54,958200,82.54
2011-08-26,70.07,77.43,70.07,74.61,1006700,74.61
2011-08-25,75.97,75.98,70.04,71.27,737500,71.27
2011-08-24,78.60,79.71,74.00,74.15,1056300,74.15
2011-08-23,75.77,78.91,75.01,78.62,520300,78.62
2011-08-22,82.74,82.75,73.20,74.95,999500,74.95
2011-08-19,76.76,83.50,75.89,79.03,822100,79.03
2011-08-18,77.64,79.56,76.00,78.83,941300,78.83
2011-08-17,85.00,85.61,78.78,81.75,1295300,81.75
2011-08-16,89.88,89.90,82.84,83.53,1355000,83.53
2011-08-15,91.77,93.58,88.33,90.48,681400,90.48
2011-08-12,91.41,93.21,89.51,91.22,801600,91.22
2011-08-11,86.29,89.68,85.73,88.40,985000,88.40
2011-08-10,82.75,88.00,80.00,84.91,1260300,84.91
2011-08-09,82.07,84.68,75.00,83.47,1778100,83.47
2011-08-08,87.31,89.16,73.16,75.47,2711700,75.47
2011-08-05,100.01,100.44,85.85,91.36,3075500,91.36
2011-08-04,104.23,109.77,94.60,95.52,3271200,95.52
2011-08-03,103.60,106.41,96.13,105.65,1620800,105.65
2011-08-02,104.33,107.99,101.00,101.76,1390400,101.76
2011-08-01,105.30,108.28,100.41,104.05,1333200,104.05
2011-07-29,99.34,105.00,99.00,101.03,988200,101.03
2011-07-28,100.13,115.05,99.00,100.63,3339400,100.63
2011-07-27,102.56,103.40,100.00,100.55,355900,100.55
2011-07-26,101.98,104.80,101.41,102.52,665000,102.52
2011-07-25,100.02,104.20,98.90,100.86,815100,100.86
2011-07-22,101.90,105.60,100.53,102.97,867500,102.97
2011-07-21,97.38,102.95,96.20,101.69,1030900,101.69
2011-07-20,101.87,102.38,96.69,97.78,1308800,97.78
2011-07-19,104.26,104.82,100.22,100.86,1001000,100.86
2011-07-18,106.01,106.84,100.74,102.44,2037400,102.44
2011-07-15,106.95,110.50,102.45,109.97,1728400,109.97
2011-07-14,109.36,109.70,101.51,103.87,1838800,103.87
2011-07-13,102.74,109.97,100.21,107.87,3076600,107.87
2011-07-12,102.99,103.00,97.30,99.50,1616000,99.50
2011-07-11,97.75,105.00,97.66,100.71,2842100,100.71
2011-07-08,90.99,101.50,90.71,99.60,2279500,99.60
2011-07-07,93.69,95.00,93.02,93.98,792900,93.98
2011-07-06,93.28,94.00,90.50,93.70,845500,93.70
2011-07-05,94.95,97.00,89.99,90.66,1248800,90.66
2011-07-01,90.75,95.50,88.50,94.54,1501600,94.54
2011-06-30,89.00,90.73,87.00,90.09,1348800,90.09
2011-06-29,86.91,91.38,84.35,87.99,2265400,87.99
2011-06-28,81.40,86.79,80.11,85.56,2885100,85.56
2011-06-27,69.15,78.90,69.15,76.38,1606500,76.38
2011-06-24,70.75,72.73,68.08,69.94,1489600,69.94
2011-06-23,65.80,71.18,65.08,70.32,925700,70.32
2011-06-22,68.01,70.47,64.61,66.81,1191900,66.81
2011-06-21,64.02,68.71,64.00,67.81,1098700,67.81
2011-06-20,63.96,64.74,60.14,63.71,2156100,63.71
2011-06-17,69.85,70.50,65.10,65.53,1344300,65.53
2011-06-16,74.97,75.55,67.49,68.27,2178900,68.27
2011-06-15,74.92,75.50,73.69,74.62,622100,74.62
2011-06-14,76.90,78.00,74.67,76.34,638300,76.34
2011-06-13,74.92,77.98,74.01,75.27,1233600,75.27
2011-06-10,71.48,75.00,70.50,72.83,1028000,72.83
2011-06-09,76.00,76.49,71.71,72.01,1515200,72.01
2011-06-08,78.78,79.32,75.75,75.91,826100,75.91
2011-06-07,84.63,85.10,77.34,77.82,1536400,77.82
2011-06-06,77.85,84.16,77.54,83.54,2038500,83.54
2011-06-03,77.36,80.36,76.71,77.92,1184500,77.92
2011-06-02,78.00,81.40,75.20,78.63,2164600,78.63
2011-06-01,80.20,81.63,75.51,77.45,2869100,77.45
2011-05-31,89.90,90.72,81.52,81.58,2522900,81.58
2011-05-27,87.76,89.37,85.00,88.32,1736100,88.32
2011-05-26,95.38,95.99,85.21,86.37,1864800,86.37
2011-05-25,96.13,98.25,92.35,94.33,2524900,94.33
2011-05-24,86.50,95.45,84.31,95.45,3691400,95.45
2011-05-23,86.45,92.16,84.00,88.30,4437700,88.30
2011-05-20,101.99,107.00,92.50,93.09,8562800,93.09
2011-05-19,83.00,122.70,80.00,94.25,30151000,94.25
