Date,Open,High,Low,Close,Volume,Adj Close
2012-02-10,60.20,60.20,58.15,58.45,400,56.03
2012-02-09,56.60,60.00,51.70,59.50,1400,57.04
2012-02-08,60.25,62.00,59.50,60.00,3900,57.52
2012-02-07,59.60,61.90,57.00,59.00,2200,56.56
2012-02-06,69.00,69.00,58.10,59.60,18700,57.13
2012-02-03,58.00,74.10,58.00,70.45,3000,67.53
2012-02-02,58.95,70.00,58.25,64.35,2000,61.69
2012-02-01,55.95,63.80,55.00,58.65,2000,56.22
2012-01-31,52.60,56.95,52.60,53.20,1100,51.00
2012-01-30,55.00,56.25,54.00,55.55,700,53.25
2012-01-27,50.05,54.95,50.00,54.00,300,51.76
2012-01-26,54.00,54.00,54.00,54.00,000,51.76
2012-01-25,53.00,54.90,52.55,54.00,100,51.76
2012-01-24,54.00,55.00,52.10,54.90,300,52.63
2012-01-23,56.95,56.95,53.00,54.60,100,52.34
2012-01-20,54.00,54.00,51.65,51.80,100,49.66
2012-01-19,54.95,55.00,51.55,53.95,200,51.72
2012-01-18,54.95,54.95,52.95,54.80,100,52.53
2012-01-17,56.95,56.95,49.00,51.85,100,49.70
2012-01-16,48.20,55.90,48.00,53.00,300,50.81
2012-01-13,55.00,55.00,50.25,52.95,100,50.76
2012-01-12,54.00,56.40,51.50,53.00,200,50.81
2012-01-11,53.30,54.50,52.00,52.50,000,50.33
2012-01-10,50.05,52.00,50.05,51.90,200,49.75
2012-01-09,52.05,52.05,49.05,49.05,000,47.02
2012-01-06,51.00,51.90,49.00,51.00,200,48.89
2012-01-05,50.00,50.00,50.00,50.00,200,47.93
2012-01-04,51.00,52.45,50.00,50.15,2000,48.07
2012-01-03,50.00,50.00,49.25,49.25,000,47.21
2012-01-02,50.00,52.00,48.00,50.00,700,47.93
2011-12-30,51.00,51.95,50.00,50.00,100,47.93
2011-12-29,50.00,50.00,49.05,50.00,100,47.93
2011-12-28,50.95,51.95,50.00,51.95,100,49.80
2011-12-27,51.00,51.00,48.55,49.10,000,47.07
2011-12-26,52.00,53.45,50.10,52.00,200,49.85
2011-12-23,53.50,53.50,50.00,50.00,100,47.93
2011-12-22,50.00,51.95,49.05,51.95,100,49.80
2011-12-21,49.00,51.45,46.55,50.00,2500,47.93
2011-12-20,49.50,50.80,49.10,50.80,300,48.70
2011-12-19,49.10,50.70,47.80,50.70,100,48.60
2011-12-16,52.95,52.95,50.05,50.05,100,47.98
2011-12-15,51.00,52.50,51.00,51.45,1000,49.32
2011-12-14,52.00,52.45,49.65,49.65,100,47.59
2011-12-13,51.00,51.00,51.00,51.00,000,48.89
2011-12-12,52.85,52.85,50.55,51.00,200,48.89
2011-12-09,51.00,52.45,48.55,51.75,800,49.61
2011-12-08,50.90,52.40,50.00,52.40,400,50.23
2011-12-07,49.00,52.00,48.55,50.00,1400,47.93
2011-12-06,50.00,50.00,50.00,50.00,000,47.93
2011-12-05,54.65,54.65,47.25,50.00,900,47.93
