Date,Open,High,Low,Close,Volume,Adj Close
2013-07-26,0.17,0.18,0.17,0.18,167300,0.18
2013-07-25,0.17,0.18,0.17,0.18,158700,0.18
2013-07-24,0.17,0.18,0.17,0.18,104800,0.18
2013-07-23,0.17,0.18,0.16,0.18,187700,0.18
2013-07-22,0.17,0.18,0.16,0.18,49600,0.18
2013-07-19,0.17,0.17,0.16,0.17,137900,0.17
2013-07-18,0.17,0.17,0.16,0.16,88500,0.16
2013-07-17,0.17,0.18,0.16,0.17,474800,0.17
2013-07-16,0.17,0.18,0.17,0.17,593300,0.17
2013-07-15,0.19,0.20,0.17,0.18,1143500,0.18
2013-07-12,0.16,0.19,0.16,0.19,1133300,0.19
2013-07-11,0.16,0.16,0.16,0.16,92400,0.16
2013-07-10,0.15,0.16,0.15,0.16,325100,0.16
2013-07-09,0.16,0.16,0.16,0.16,000,0.16
2013-07-08,0.15,0.16,0.15,0.16,96600,0.16
2013-07-05,0.15,0.15,0.14,0.15,48600,0.15
2013-07-04,0.16,0.16,0.14,0.15,634500,0.15
2013-07-03,0.15,0.16,0.15,0.15,82200,0.15
2013-07-02,0.15,0.16,0.15,0.16,280800,0.16
2013-07-01,0.17,0.17,0.16,0.16,401200,0.16
2013-06-28,0.16,0.17,0.16,0.17,49800,0.17
2013-06-27,0.17,0.18,0.16,0.17,1086300,0.17
2013-06-26,0.16,0.18,0.16,0.18,274200,0.18
2013-06-25,0.18,0.18,0.16,0.17,1518400,0.17
2013-06-24,0.18,0.19,0.17,0.17,515000,0.17
2013-06-21,0.17,0.18,0.17,0.18,115100,0.18
2013-06-20,0.18,0.18,0.16,0.17,465800,0.17
2013-06-19,0.18,0.18,0.17,0.18,310800,0.18
2013-06-18,0.19,0.19,0.17,0.19,884300,0.19
2013-06-17,0.20,0.21,0.18,0.19,1612500,0.19
2013-06-14,0.15,0.21,0.15,0.19,5752300,0.19
2013-06-13,0.13,0.15,0.12,0.14,4423600,0.14
2013-06-12,0.11,0.11,0.11,0.11,10800,0.11
2013-06-11,0.11,0.11,0.11,0.11,8200,0.11
2013-06-10,0.10,0.12,0.10,0.12,82900,0.12
2013-06-07,0.11,0.11,0.11,0.11,2500,0.11
2013-06-06,0.10,0.12,0.10,0.11,120800,0.11
2013-06-05,0.11,0.12,0.10,0.12,135700,0.12
2013-06-04,0.11,0.12,0.11,0.12,181500,0.12
2013-06-03,0.11,0.11,0.11,0.11,50800,0.11
2013-05-31,0.12,0.12,0.11,0.11,2500,0.11
2013-05-30,0.11,0.11,0.11,0.11,12000,0.11
2013-05-29,0.12,0.12,0.11,0.12,94700,0.12
2013-05-28,0.11,0.12,0.11,0.12,33300,0.12
2013-05-27,0.11,0.11,0.11,0.11,67000,0.11
2013-05-24,0.12,0.12,0.11,0.11,62000,0.11
2013-05-23,0.12,0.12,0.11,0.11,346300,0.11
2013-05-22,0.12,0.12,0.11,0.12,10700,0.12
2013-05-21,0.12,0.12,0.12,0.12,56600,0.12
2013-05-20,0.12,0.13,0.12,0.13,24200,0.13
2013-05-17,0.12,0.13,0.11,0.13,186800,0.13
2013-05-16,0.12,0.13,0.12,0.13,20300,0.13
2013-05-15,0.13,0.13,0.12,0.13,50500,0.13
2013-05-14,0.13,0.13,0.12,0.12,58700,0.12
2013-05-13,0.12,0.13,0.12,0.13,13800,0.13
2013-05-10,0.13,0.13,0.13,0.13,20200,0.13
2013-05-09,0.13,0.14,0.12,0.13,194700,0.13
2013-05-08,0.13,0.13,0.12,0.13,5300,0.13
2013-05-07,0.13,0.13,0.13,0.13,142200,0.13
2013-05-06,0.12,0.13,0.12,0.13,157500,0.13
2013-05-03,0.14,0.14,0.12,0.14,85100,0.14
2013-05-02,0.13,0.14,0.13,0.14,28200,0.14
2013-05-01,0.14,0.14,0.14,0.14,000,0.14
2013-04-30,0.13,0.14,0.12,0.14,89300,0.14
2013-04-29,0.14,0.14,0.14,0.14,19200,0.14
2013-04-26,0.15,0.15,0.14,0.14,281700,0.14
2013-04-25,0.15,0.16,0.14,0.15,27400,0.15
2013-04-24,0.16,0.16,0.16,0.16,2000,0.16
2013-04-23,0.16,0.16,0.16,0.16,000,0.16
2013-04-22,0.15,0.16,0.15,0.16,1700,0.16
2013-04-19,0.14,0.16,0.14,0.16,44300,0.16
2013-04-18,0.15,0.16,0.14,0.15,111900,0.15
2013-04-17,0.16,0.16,0.16,0.16,5000,0.16
2013-04-16,0.15,0.16,0.14,0.16,490800,0.16
2013-04-15,0.15,0.15,0.15,0.15,10000,0.15
2013-04-12,0.14,0.14,0.14,0.14,10300,0.14
2013-04-11,0.14,0.15,0.14,0.15,9400,0.15
2013-04-10,0.15,0.15,0.14,0.15,22300,0.15
2013-04-09,0.15,0.15,0.14,0.15,104800,0.15
2013-04-08,0.15,0.15,0.15,0.15,12100,0.15
2013-04-05,0.15,0.15,0.14,0.15,159200,0.15
2013-04-04,0.15,0.15,0.15,0.15,500,0.15
2013-04-03,0.16,0.16,0.16,0.16,27000,0.16
2013-04-02,0.16,0.16,0.15,0.15,18300,0.15
2013-04-01,0.16,0.16,0.16,0.16,000,0.16
2013-03-29,0.16,0.16,0.16,0.16,000,0.16
2013-03-28,0.15,0.16,0.15,0.16,14500,0.16
2013-03-27,0.17,0.17,0.16,0.16,95500,0.16
2013-03-26,0.17,0.17,0.16,0.16,83300,0.16
2013-03-25,0.18,0.19,0.15,0.17,772800,0.17
2013-03-22,0.19,0.19,0.19,0.19,1000,0.19
2013-03-21,0.19,0.19,0.18,0.18,32100,0.18
2013-03-20,0.18,0.19,0.18,0.18,15700,0.18
2013-03-19,0.19,0.19,0.18,0.18,144000,0.18
2013-03-18,0.19,0.20,0.19,0.19,10100,0.19
2013-03-15,0.19,0.20,0.19,0.20,116300,0.20
2013-03-14,0.20,0.20,0.19,0.20,174600,0.20
2013-03-13,0.20,0.21,0.20,0.21,82300,0.21
2013-03-12,0.20,0.21,0.20,0.21,93400,0.21
2013-03-11,0.20,0.21,0.20,0.20,166300,0.20
2013-03-08,0.21,0.21,0.21,0.21,300,0.21
2013-03-07,0.20,0.21,0.20,0.21,41200,0.21
2013-03-06,0.20,0.21,0.20,0.21,14200,0.21
2013-03-05,0.20,0.21,0.20,0.21,400,0.21
2013-03-04,0.20,0.21,0.20,0.21,6000,0.21
2013-03-01,0.21,0.21,0.20,0.21,91300,0.21
2013-02-28,0.21,0.22,0.21,0.21,26900,0.21
2013-02-27,0.22,0.22,0.21,0.22,2800,0.22
2013-02-26,0.21,0.22,0.21,0.21,159200,0.21
2013-02-25,0.21,0.22,0.21,0.21,9000,0.21
2013-02-22,0.21,0.22,0.21,0.21,58600,0.21
2013-02-21,0.22,0.23,0.21,0.22,154800,0.22
2013-02-20,0.22,0.23,0.22,0.23,98500,0.23
2013-02-19,0.22,0.23,0.22,0.23,249500,0.23
2013-02-18,0.20,0.22,0.20,0.22,324700,0.22
2013-02-15,0.21,0.22,0.21,0.21,19700,0.21
2013-02-14,0.22,0.22,0.21,0.21,13700,0.21
2013-02-13,0.21,0.22,0.21,0.22,4400,0.22
2013-02-12,0.22,0.22,0.20,0.21,291000,0.21
2013-02-11,0.22,0.22,0.21,0.21,9400,0.21
2013-02-08,0.21,0.22,0.21,0.22,15700,0.22
2013-02-07,0.22,0.23,0.21,0.22,576300,0.22
2013-02-06,0.22,0.23,0.22,0.23,64300,0.23
2013-02-05,0.23,0.23,0.22,0.23,3500,0.23
2013-02-04,0.23,0.23,0.22,0.23,190900,0.23
2013-02-01,0.23,0.24,0.23,0.23,8500,0.23
2013-01-31,0.23,0.24,0.23,0.24,321000,0.24
2013-01-30,0.24,0.25,0.23,0.23,685000,0.23
2013-01-29,0.25,0.25,0.24,0.24,24500,0.24
2013-01-28,0.24,0.25,0.24,0.24,51900,0.24
2013-01-25,0.24,0.25,0.24,0.24,16400,0.24
2013-01-24,0.24,0.24,0.23,0.24,419900,0.24
2013-01-23,0.24,0.25,0.24,0.25,8900,0.25
2013-01-22,0.25,0.25,0.25,0.25,84000,0.25
2013-01-21,0.25,0.26,0.24,0.26,381200,0.26
2013-01-18,0.27,0.27,0.26,0.26,269200,0.26
2013-01-17,0.24,0.27,0.24,0.27,318900,0.27
2013-01-16,0.25,0.25,0.24,0.25,24500,0.25
2013-01-15,0.24,0.25,0.24,0.24,81200,0.24
2013-01-14,0.25,0.25,0.24,0.25,25500,0.25
2013-01-11,0.25,0.25,0.24,0.25,53100,0.25
2013-01-10,0.25,0.25,0.24,0.25,62900,0.25
2013-01-09,0.25,0.25,0.24,0.25,202900,0.25
2013-01-08,0.26,0.26,0.25,0.25,289500,0.25
2013-01-07,0.28,0.28,0.25,0.26,890100,0.26
2013-01-04,0.28,0.30,0.25,0.27,404100,0.27
2013-01-03,0.26,0.30,0.26,0.29,320000,0.29
2013-01-02,0.26,0.27,0.25,0.25,36600,0.25
2013-01-01,0.25,0.25,0.25,0.25,000,0.25
2012-12-31,0.26,0.26,0.25,0.25,12900,0.25
2012-12-28,0.25,0.26,0.24,0.25,54100,0.25
2012-12-27,0.24,0.26,0.24,0.26,13700,0.26
2012-12-26,0.25,0.25,0.25,0.25,000,0.25
2012-12-25,0.25,0.25,0.25,0.25,000,0.25
2012-12-24,0.25,0.25,0.24,0.25,23000,0.25
2012-12-21,0.25,0.25,0.25,0.25,23200,0.25
2012-12-20,0.26,0.26,0.24,0.26,124800,0.26
2012-12-19,0.26,0.27,0.25,0.26,58000,0.26
2012-12-18,0.26,0.27,0.26,0.27,10000,0.27
2012-12-17,0.27,0.28,0.26,0.27,30200,0.27
2012-12-14,0.14,0.14,0.14,0.14,175300,0.07
2012-12-13,0.14,0.14,0.14,0.14,106300,0.07
2012-12-12,0.14,0.14,0.14,0.14,520600,0.07
2012-12-11,0.14,0.17,0.14,0.14,2045500,0.07
2012-12-10,0.14,0.14,0.14,0.14,85700,0.07
2012-12-07,0.14,0.14,0.14,0.14,137900,0.07
2012-12-06,0.14,0.14,0.13,0.14,414300,0.07
2012-12-05,0.14,0.15,0.14,0.15,18200,0.08
2012-12-04,0.14,0.15,0.14,0.15,163400,0.08
2012-12-03,0.14,0.14,0.14,0.14,21100,0.07
2012-11-30,0.14,0.15,0.14,0.15,19000,0.08
2012-11-29,0.14,0.15,0.14,0.15,145100,0.08
2012-11-28,0.14,0.14,0.14,0.14,70500,0.07
2012-11-27,0.14,0.14,0.14,0.14,112000,0.07
2012-11-26,0.14,0.15,0.14,0.14,236700,0.07
2012-11-23,0.14,0.15,0.14,0.15,214200,0.08
2012-11-22,0.16,0.16,0.14,0.15,42400,0.08
2012-11-21,0.15,0.15,0.14,0.14,5600,0.07
2012-11-20,0.15,0.16,0.15,0.16,3200,0.08
2012-11-19,0.14,0.16,0.14,0.16,34800,0.08
2012-11-16,0.14,0.15,0.14,0.15,67400,0.08
2012-11-15,0.16,0.16,0.14,0.16,98600,0.08
2012-11-14,0.15,0.16,0.14,0.16,188100,0.08
2012-11-13,0.16,0.16,0.15,0.16,107700,0.08
2012-11-12,0.16,0.16,0.16,0.16,68600,0.08
2012-11-09,0.16,0.16,0.16,0.16,26200,0.08
2012-11-08,0.16,0.17,0.16,0.17,35100,0.08
2012-11-07,0.16,0.17,0.16,0.16,92400,0.08
2012-11-06,0.16,0.16,0.16,0.16,89100,0.08
2012-11-05,0.16,0.17,0.16,0.16,251800,0.08
2012-11-02,0.17,0.17,0.17,0.17,58400,0.08
2012-11-01,0.17,0.17,0.16,0.17,127500,0.08
2012-10-31,0.17,0.17,0.17,0.17,59400,0.08
2012-10-30,0.17,0.17,0.17,0.17,243100,0.09
2012-10-29,0.19,0.19,0.17,0.18,643100,0.09
2012-10-26,0.19,0.20,0.19,0.19,156000,0.10
2012-10-25,0.19,0.19,0.19,0.19,67900,0.09
2012-10-24,0.19,0.19,0.19,0.19,20600,0.09
2012-10-23,0.20,0.20,0.18,0.19,145600,0.10
2012-10-22,0.20,0.21,0.19,0.20,615400,0.10
2012-10-19,0.18,0.20,0.18,0.20,293500,0.10
2012-10-18,0.17,0.19,0.17,0.19,226900,0.09
2012-10-17,0.17,0.17,0.17,0.17,31300,0.09
2012-10-16,0.17,0.19,0.17,0.17,247100,0.09
2012-10-15,0.17,0.17,0.17,0.17,28100,0.09
2012-10-12,0.17,0.17,0.17,0.17,23500,0.09
2012-10-11,0.17,0.17,0.17,0.17,112600,0.09
2012-10-10,0.17,0.17,0.17,0.17,30200,0.09
2012-10-09,0.17,0.18,0.17,0.17,30400,0.09
2012-10-08,0.17,0.19,0.17,0.17,110600,0.09
2012-10-05,0.17,0.17,0.17,0.17,195100,0.09
2012-10-04,0.17,0.17,0.17,0.17,59700,0.09
2012-10-03,0.18,0.19,0.17,0.17,120500,0.09
2012-10-02,0.18,0.18,0.18,0.18,2800,0.09
2012-10-01,0.19,0.19,0.19,0.19,2200,0.09
2012-09-28,0.18,0.19,0.17,0.19,78600,0.09
2012-09-27,0.18,0.19,0.17,0.19,174000,0.09
2012-09-26,0.17,0.17,0.17,0.17,35200,0.09
2012-09-25,0.17,0.17,0.17,0.17,4200,0.09
2012-09-24,0.17,0.17,0.17,0.17,66900,0.09
2012-09-21,0.18,0.18,0.17,0.17,75700,0.09
2012-09-20,0.19,0.19,0.17,0.18,257300,0.09
2012-09-19,0.19,0.19,0.19,0.19,40700,0.09
2012-09-18,0.19,0.19,0.19,0.19,152600,0.09
2012-09-17,0.19,0.21,0.19,0.20,351900,0.10
2012-09-14,0.17,0.19,0.17,0.19,351000,0.09
2012-09-13,0.17,0.18,0.17,0.17,98200,0.09
2012-09-12,0.17,0.18,0.17,0.17,71300,0.09
2012-09-11,0.17,0.18,0.17,0.18,147700,0.09
2012-09-10,0.19,0.19,0.18,0.18,30800,0.09
2012-09-07,0.19,0.19,0.18,0.19,80700,0.09
2012-09-06,0.17,0.20,0.17,0.19,560700,0.09
2012-09-05,0.17,0.19,0.16,0.19,397800,0.09
2012-09-04,0.16,0.16,0.16,0.16,1900,0.08
2012-09-03,0.17,0.17,0.16,0.16,74600,0.08
2012-08-31,0.17,0.17,0.17,0.17,40000,0.08
2012-08-30,0.17,0.18,0.17,0.17,178700,0.09
2012-08-29,0.17,0.18,0.17,0.17,411300,0.08
2012-08-28,0.16,0.17,0.16,0.16,25500,0.08
2012-08-27,0.16,0.16,0.16,0.16,27000,0.08
2012-08-24,0.17,0.17,0.17,0.17,45100,0.08
2012-08-23,0.17,0.17,0.16,0.17,79900,0.09
2012-08-22,0.14,0.17,0.14,0.17,795600,0.08
2012-08-21,0.15,0.15,0.14,0.15,3600,0.08
2012-08-20,0.14,0.15,0.14,0.15,5900,0.08
2012-08-17,0.14,0.15,0.14,0.15,49900,0.08
2012-08-16,0.15,0.15,0.14,0.15,10200,0.08
2012-08-15,0.15,0.15,0.14,0.15,20700,0.08
2012-08-14,0.15,0.15,0.15,0.15,7400,0.08
2012-08-13,0.16,0.16,0.15,0.15,79800,0.08
2012-08-10,0.16,0.16,0.14,0.16,352400,0.08
2012-08-09,0.16,0.16,0.16,0.16,12000,0.08
2012-08-08,0.16,0.16,0.15,0.16,65000,0.08
2012-08-07,0.15,0.16,0.15,0.16,162200,0.08
2012-08-06,0.15,0.15,0.15,0.15,200,0.08
2012-08-03,0.15,0.15,0.15,0.15,100,0.08
2012-08-02,0.14,0.15,0.14,0.15,73000,0.08
2012-08-01,0.14,0.14,0.14,0.14,4000,0.07
2012-07-31,0.14,0.14,0.14,0.14,40500,0.07
2012-07-30,0.14,0.14,0.13,0.14,134900,0.07
2012-07-27,0.15,0.15,0.13,0.14,264200,0.07
2012-07-26,0.15,0.15,0.14,0.14,48500,0.07
2012-07-25,0.14,0.15,0.14,0.15,2100,0.08
2012-07-24,0.14,0.14,0.14,0.14,5300,0.07
2012-07-23,0.16,0.16,0.14,0.14,54500,0.07
2012-07-20,0.15,0.15,0.15,0.15,33600,0.08
2012-07-19,0.15,0.16,0.15,0.15,19700,0.08
2012-07-18,0.15,0.16,0.15,0.16,26100,0.08
2012-07-17,0.16,0.16,0.15,0.15,122700,0.08
2012-07-16,0.16,0.16,0.15,0.16,662500,0.08
2012-07-13,0.17,0.17,0.16,0.17,65400,0.08
2012-07-12,0.17,0.17,0.17,0.17,000,0.09
2012-07-11,0.17,0.17,0.17,0.17,000,0.09
2012-07-10,0.17,0.17,0.17,0.17,5400,0.09
2012-07-09,0.17,0.17,0.17,0.17,87800,0.09
2012-07-06,0.17,0.18,0.17,0.18,59700,0.09
2012-07-05,0.17,0.17,0.17,0.17,65300,0.09
2012-07-04,0.17,0.19,0.17,0.19,1700,0.09
2012-07-03,0.17,0.17,0.17,0.17,000,0.09
2012-07-02,0.17,0.18,0.17,0.17,11400,0.09
2012-06-29,0.19,0.19,0.18,0.19,25500,0.09
2012-06-28,0.17,0.17,0.17,0.17,4200,0.09
2012-06-27,0.18,0.19,0.17,0.17,27200,0.09
2012-06-26,0.19,0.19,0.17,0.17,11900,0.09
2012-06-25,0.17,0.19,0.17,0.17,23000,0.09
2012-06-22,0.18,0.19,0.18,0.19,29900,0.09
2012-06-21,0.18,0.18,0.17,0.17,38300,0.09
2012-06-20,0.18,0.18,0.18,0.18,14800,0.09
2012-06-19,0.17,0.19,0.17,0.18,26600,0.09
2012-06-18,0.19,0.19,0.19,0.19,000,0.09
2012-06-15,0.19,0.19,0.17,0.19,21900,0.09
2012-06-14,0.19,0.19,0.18,0.19,22000,0.09
2012-06-13,0.19,0.19,0.18,0.18,8700,0.09
2012-06-12,0.19,0.19,0.19,0.19,14700,0.09
2012-06-11,0.19,0.19,0.19,0.19,4000,0.10
2012-06-08,0.19,0.19,0.18,0.19,5300,0.09
2012-06-07,0.19,0.22,0.19,0.19,396500,0.10
2012-06-06,0.17,0.19,0.17,0.19,31600,0.09
2012-06-05,0.17,0.17,0.17,0.17,20600,0.08
2012-06-04,0.17,0.17,0.17,0.17,49100,0.08
2012-06-01,0.18,0.19,0.17,0.17,150500,0.09
2012-05-31,0.17,0.18,0.17,0.18,29200,0.09
2012-05-30,0.18,0.19,0.17,0.17,14700,0.09
2012-05-29,0.19,0.19,0.19,0.19,000,0.09
2012-05-28,0.19,0.19,0.19,0.19,38900,0.09
2012-05-25,0.19,0.19,0.19,0.19,20000,0.10
2012-05-24,0.17,0.19,0.17,0.19,92800,0.09
2012-05-23,0.17,0.17,0.17,0.17,89100,0.09
2012-05-22,0.16,0.19,0.16,0.17,579500,0.09
2012-05-21,0.16,0.16,0.16,0.16,000,0.08
2012-05-18,0.16,0.16,0.16,0.16,72700,0.08
2012-05-17,0.16,0.17,0.15,0.17,290200,0.08
2012-05-16,0.16,0.16,0.16,0.16,265400,0.08
2012-05-15,0.17,0.17,0.17,0.17,19400,0.09
2012-05-14,0.17,0.17,0.17,0.17,6400,0.09
2012-05-11,0.17,0.17,0.16,0.17,216300,0.09
2012-05-10,0.18,0.19,0.17,0.17,295900,0.09
2012-05-09,0.20,0.20,0.18,0.19,135300,0.09
2012-05-08,0.22,0.22,0.20,0.20,121700,0.10
2012-05-07,0.21,0.22,0.21,0.22,28700,0.11
2012-05-04,0.23,0.23,0.21,0.22,56000,0.11
2012-05-03,0.25,0.25,0.22,0.22,94400,0.11
2012-05-02,0.25,0.25,0.22,0.25,111700,0.12
2012-05-01,0.26,0.26,0.26,0.26,000,0.13
2012-04-30,0.25,0.26,0.23,0.26,73000,0.13
2012-04-27,0.25,0.25,0.25,0.25,39800,0.13
2012-04-26,0.22,0.25,0.22,0.25,99400,0.12
2012-04-25,0.22,0.22,0.22,0.22,18100,0.11
2012-04-24,0.22,0.23,0.22,0.22,24700,0.11
2012-04-23,0.22,0.24,0.22,0.22,19900,0.11
2012-04-20,0.24,0.24,0.24,0.24,1900,0.12
2012-04-19,0.24,0.24,0.22,0.22,14500,0.11
2012-04-18,0.23,0.23,0.22,0.22,28200,0.11
2012-04-17,0.23,0.23,0.22,0.23,41600,0.12
2012-04-16,0.25,0.25,0.22,0.23,92600,0.12
2012-04-13,0.24,0.25,0.24,0.24,114700,0.12
2012-04-12,0.24,0.24,0.23,0.23,6300,0.12
2012-04-11,0.23,0.24,0.22,0.24,217900,0.12
2012-04-10,0.25,0.25,0.23,0.23,60200,0.12
2012-04-09,0.25,0.25,0.25,0.25,000,0.12
2012-04-06,0.25,0.25,0.25,0.25,000,0.12
2012-04-05,0.25,0.26,0.24,0.25,64000,0.12
2012-04-04,0.26,0.26,0.25,0.25,39500,0.13
2012-04-03,0.26,0.26,0.26,0.26,49600,0.13
2012-04-02,0.28,0.28,0.26,0.28,51600,0.14
2012-03-30,0.28,0.28,0.28,0.28,83900,0.14
2012-03-29,0.28,0.28,0.26,0.27,30100,0.14
2012-03-28,0.27,0.28,0.26,0.26,17900,0.13
2012-03-27,0.26,0.28,0.26,0.28,175900,0.14
2012-03-26,0.25,0.26,0.25,0.25,4700,0.13
2012-03-23,0.25,0.26,0.25,0.26,26200,0.13
2012-03-22,0.25,0.26,0.25,0.25,15200,0.12
2012-03-21,0.26,0.27,0.25,0.26,112200,0.13
2012-03-20,0.26,0.27,0.25,0.26,124400,0.13
2012-03-19,0.27,0.27,0.26,0.26,30700,0.13
2012-03-16,0.26,0.26,0.26,0.26,17100,0.13
2012-03-15,0.27,0.28,0.26,0.26,32600,0.13
2012-03-14,0.28,0.28,0.26,0.27,132900,0.14
2012-03-13,0.28,0.28,0.28,0.28,70700,0.14
2012-03-12,0.28,0.28,0.26,0.28,233500,0.14
2012-03-09,0.29,0.29,0.28,0.29,24400,0.14
2012-03-08,0.29,0.29,0.28,0.29,45700,0.14
2012-03-07,0.29,0.29,0.28,0.29,57800,0.14
2012-03-06,0.29,0.31,0.29,0.29,114500,0.14
2012-03-05,0.30,0.30,0.29,0.29,19600,0.15
2012-03-02,0.29,0.30,0.29,0.30,28900,0.15
2012-03-01,0.30,0.31,0.29,0.30,17200,0.15
2012-02-29,0.30,0.31,0.29,0.31,31200,0.16
2012-02-28,0.29,0.31,0.29,0.31,12000,0.15
2012-02-27,0.28,0.29,0.28,0.29,17600,0.14
2012-02-24,0.28,0.29,0.28,0.28,95400,0.14
2012-02-23,0.29,0.30,0.28,0.28,140500,0.14
2012-02-22,0.31,0.31,0.30,0.30,19500,0.15
2012-02-21,0.31,0.31,0.30,0.31,41500,0.15
2012-02-20,0.30,0.31,0.30,0.30,105900,0.15
2012-02-17,0.32,0.32,0.31,0.31,28200,0.15
2012-02-16,0.31,0.31,0.30,0.31,79400,0.15
2012-02-15,0.30,0.32,0.30,0.31,113300,0.15
2012-02-14,0.31,0.31,0.30,0.30,80400,0.15
2012-02-13,0.32,0.32,0.31,0.31,39700,0.16
2012-02-10,0.31,0.32,0.31,0.32,58700,0.16
2012-02-09,0.33,0.34,0.31,0.31,412500,0.16
2012-02-08,0.30,0.34,0.29,0.32,1126700,0.16
2012-02-07,0.30,0.30,0.29,0.29,112200,0.15
2012-02-06,0.30,0.31,0.29,0.30,115800,0.15
2012-02-03,0.31,0.31,0.30,0.30,455500,0.15
2012-02-02,0.32,0.34,0.30,0.31,1074400,0.15
2012-02-01,0.32,0.32,0.29,0.31,1033000,0.16
2012-01-31,0.28,0.37,0.28,0.33,4405600,0.17
2012-01-30,0.26,0.28,0.25,0.28,133400,0.14
2012-01-27,0.28,0.28,0.25,0.26,176100,0.13
2012-01-26,0.28,0.29,0.26,0.27,552600,0.14
2012-01-25,0.24,0.30,0.24,0.26,2220700,0.13
2012-01-24,0.23,0.24,0.23,0.24,42300,0.12
2012-01-23,0.23,0.24,0.23,0.23,23000,0.12
2012-01-20,0.23,0.24,0.23,0.23,97800,0.12
2012-01-19,0.23,0.23,0.23,0.23,17000,0.12
2012-01-18,0.22,0.23,0.22,0.23,47200,0.12
2012-01-17,0.22,0.22,0.22,0.22,108400,0.11
2012-01-16,0.22,0.22,0.22,0.22,200,0.11
2012-01-13,0.22,0.22,0.22,0.22,31100,0.11
2012-01-12,0.22,0.22,0.21,0.21,92900,0.10
2012-01-11,0.22,0.22,0.21,0.22,170700,0.11
2012-01-10,0.22,0.23,0.22,0.22,59600,0.11
2012-01-09,0.22,0.22,0.22,0.22,10700,0.11
2012-01-06,0.23,0.23,0.22,0.22,230800,0.11
2012-01-05,0.22,0.23,0.22,0.22,133900,0.11
2012-01-04,0.24,0.25,0.22,0.22,822700,0.11
2012-01-03,0.23,0.23,0.22,0.22,81200,0.11
2012-01-02,0.20,0.23,0.20,0.22,374300,0.11
2011-12-30,0.20,0.20,0.19,0.20,78100,0.10
2011-12-29,0.20,0.21,0.20,0.20,152900,0.10
2011-12-28,0.20,0.21,0.20,0.21,9300,0.10
2011-12-27,0.20,0.22,0.20,0.22,80200,0.11
2011-12-26,0.22,0.22,0.22,0.22,000,0.11
2011-12-23,0.22,0.22,0.21,0.22,19300,0.11
2011-12-22,0.22,0.23,0.22,0.22,79400,0.11
2011-12-21,0.22,0.22,0.21,0.21,69100,0.10
2011-12-20,0.21,0.23,0.21,0.22,105600,0.11
2011-12-19,0.20,0.22,0.20,0.22,16100,0.11
2011-12-16,0.19,0.20,0.19,0.20,39300,0.10
2011-12-15,0.21,0.21,0.19,0.19,74600,0.09
2011-12-14,0.23,0.23,0.20,0.20,110300,0.10
2011-12-13,0.22,0.23,0.20,0.22,125400,0.11
2011-12-12,0.23,0.23,0.22,0.22,291800,0.11
2011-12-09,0.24,0.25,0.22,0.25,266700,0.12
2011-12-08,0.24,0.31,0.23,0.25,2557100,0.12
2011-12-07,0.21,0.25,0.20,0.23,595000,0.12
2011-12-06,0.21,0.22,0.21,0.21,95400,0.10
2011-12-05,0.22,0.22,0.22,0.22,32200,0.11
2011-12-02,0.22,0.22,0.20,0.21,111500,0.10
2011-12-01,0.22,0.23,0.20,0.22,211500,0.11
2011-11-30,0.17,0.23,0.17,0.21,481500,0.10
2011-11-29,0.17,0.17,0.16,0.17,71500,0.08
2011-11-28,0.17,0.17,0.16,0.16,31000,0.08
2011-11-25,0.16,0.17,0.14,0.15,172600,0.08
2011-11-24,0.14,0.16,0.14,0.14,111500,0.07
2011-11-23,0.15,0.15,0.14,0.14,158100,0.07
2011-11-22,0.17,0.17,0.16,0.16,74700,0.08
2011-11-21,0.19,0.19,0.17,0.17,132700,0.09
2011-11-18,0.19,0.20,0.19,0.19,32200,0.10
2011-11-17,0.19,0.20,0.19,0.20,4100,0.10
2011-11-16,0.19,0.19,0.19,0.19,15600,0.10
2011-11-15,0.19,0.20,0.19,0.19,9800,0.09
2011-11-14,0.21,0.22,0.20,0.20,5000,0.10
2011-11-11,0.19,0.19,0.19,0.19,8000,0.10
2011-11-10,0.19,0.20,0.19,0.20,30000,0.10
2011-11-09,0.20,0.20,0.19,0.20,53300,0.10
2011-11-08,0.22,0.22,0.20,0.20,66000,0.10
2011-11-07,0.22,0.23,0.22,0.22,32500,0.11
2011-11-04,0.23,0.23,0.22,0.22,29400,0.11
2011-11-03,0.23,0.23,0.21,0.23,91700,0.12
2011-11-02,0.24,0.24,0.24,0.24,2900,0.12
2011-11-01,0.25,0.25,0.23,0.25,130400,0.12
2011-10-31,0.25,0.25,0.24,0.25,42700,0.13
2011-10-28,0.25,0.25,0.25,0.25,30300,0.13
2011-10-27,0.25,0.25,0.25,0.25,31200,0.13
2011-10-26,0.23,0.25,0.23,0.25,63600,0.12
2011-10-25,0.25,0.25,0.23,0.24,87600,0.12
2011-10-24,0.25,0.25,0.25,0.25,4000,0.12
2011-10-21,0.25,0.25,0.24,0.25,34100,0.12
2011-10-20,0.25,0.25,0.24,0.25,120700,0.12
2011-10-19,0.25,0.25,0.25,0.25,10800,0.13
2011-10-18,0.25,0.25,0.25,0.25,32200,0.13
2011-10-17,0.26,0.26,0.25,0.25,21800,0.13
2011-10-14,0.26,0.26,0.25,0.26,36500,0.13
