Date,Open,High,Low,Close,Volume,Adj Close
2013-05-09,4.20,4.20,4.20,4.20,1200,4.20
2013-05-08,4.30,4.30,4.15,4.16,26600,4.16
2013-05-07,4.16,4.30,4.12,4.25,66800,4.25
2013-05-06,4.21,4.21,4.12,4.18,23500,4.18
2013-05-03,4.18,4.18,4.16,4.17,16900,4.17
2013-05-02,4.18,4.20,4.17,4.20,8700,4.20
2013-05-01,4.18,4.18,4.18,4.18,000,4.18
2013-04-30,4.18,4.19,4.18,4.18,3100,4.18
2013-04-29,4.16,4.17,4.16,4.17,500,4.17
2013-04-26,4.18,4.21,4.13,4.16,11000,4.16
2013-04-25,4.24,4.24,4.18,4.18,400,4.18
2013-04-24,4.20,4.20,4.18,4.18,8500,4.18
2013-04-23,4.25,4.28,4.18,4.28,11100,4.28
2013-04-22,4.20,4.28,4.13,4.28,16700,4.28
2013-04-19,4.22,4.25,4.15,4.15,5600,4.15
2013-04-18,4.25,4.25,4.21,4.21,9300,4.21
2013-04-17,4.18,4.35,4.18,4.20,83400,4.20
2013-04-16,4.15,4.20,4.15,4.20,3400,4.20
2013-04-15,4.15,4.20,4.15,4.18,2500,4.18
2013-04-12,4.16,4.24,4.16,4.19,600,4.19
2013-04-11,4.23,4.23,4.18,4.18,7400,4.18
2013-04-10,4.18,4.20,4.12,4.18,5600,4.18
2013-04-09,4.19,4.20,4.19,4.20,30600,4.20
2013-04-08,4.24,4.24,4.19,4.19,600,4.19
2013-04-05,4.18,4.20,4.18,4.18,16900,4.18
2013-04-04,4.18,4.24,4.18,4.18,11500,4.18
2013-04-03,4.19,4.24,4.17,4.17,3100,4.17
2013-04-02,4.23,4.24,4.17,4.17,7500,4.17
2013-04-01,4.22,4.22,4.22,4.22,000,4.22
2013-03-29,4.22,4.22,4.22,4.22,000,4.22
2013-03-28,4.20,4.24,4.18,4.22,45400,4.22
2013-03-27,4.20,4.25,4.10,4.20,37900,4.20
2013-03-26,4.10,4.12,4.10,4.12,800,4.12
2013-03-25,4.15,4.17,4.15,4.15,2300,4.15
2013-03-22,4.15,4.15,4.15,4.15,300,4.15
2013-03-21,4.16,4.20,4.15,4.20,3600,4.20
2013-03-20,4.15,4.20,4.15,4.15,2900,4.15
2013-03-19,4.18,4.28,4.17,4.18,16800,4.18
2013-03-18,4.20,4.26,4.13,4.18,8200,4.18
2013-03-15,4.19,4.23,4.19,4.22,25300,4.22
2013-03-14,4.24,4.24,4.19,4.20,24700,4.20
2013-03-13,4.21,4.21,4.18,4.20,3700,4.20
2013-03-12,4.25,4.27,4.20,4.25,17200,4.25
2013-03-11,4.16,4.25,4.14,4.25,32800,4.25
2013-03-08,4.15,4.24,4.14,4.14,41000,4.14
2013-03-07,4.19,4.19,4.18,4.18,4000,4.18
2013-03-06,4.18,4.18,4.14,4.18,8800,4.18
2013-03-05,4.15,4.18,4.14,4.15,9000,4.15
2013-03-04,4.15,4.15,4.12,4.14,2600,4.14
2013-03-01,4.15,4.15,4.07,4.10,21700,4.10
2013-02-28,4.10,4.11,4.10,4.10,3000,4.10
2013-02-27,4.14,4.15,4.09,4.15,4200,4.15
2013-02-26,4.14,4.14,4.06,4.06,4200,4.06
2013-02-25,4.20,4.20,4.12,4.14,35700,4.14
2013-02-22,4.15,4.15,4.13,4.15,20200,4.15
2013-02-21,4.12,4.15,4.11,4.15,16300,4.15
2013-02-20,4.11,4.15,4.11,4.15,5500,4.15
2013-02-19,4.12,4.18,4.12,4.18,31600,4.18
2013-02-18,4.16,4.16,4.13,4.14,20600,4.14
2013-02-15,4.11,4.18,4.11,4.16,6200,4.16
2013-02-14,4.17,4.18,4.09,4.18,8900,4.18
2013-02-13,4.16,4.17,4.11,4.16,13500,4.16
2013-02-12,4.04,4.10,4.03,4.10,12900,4.10
2013-02-11,4.05,4.15,4.04,4.04,8500,4.04
2013-02-08,4.02,4.10,4.02,4.07,8300,4.07
2013-02-07,4.03,4.07,4.03,4.05,14500,4.05
2013-02-06,3.95,4.03,3.90,4.03,341900,4.03
2013-02-05,4.01,4.09,3.95,4.05,11700,4.05
2013-02-04,4.12,4.12,4.02,4.02,16800,4.02
2013-02-01,4.13,4.15,4.01,4.12,18300,4.12
2013-01-31,4.30,4.32,4.11,4.11,32800,4.11
2013-01-30,4.25,4.27,4.20,4.21,16800,4.21
2013-01-29,4.28,4.30,4.20,4.20,31400,4.20
2013-01-28,4.15,4.28,4.15,4.28,12900,4.28
2013-01-25,4.20,4.20,4.15,4.20,15800,4.20
2013-01-24,4.20,4.28,4.20,4.26,31100,4.26
2013-01-23,4.25,4.25,4.16,4.16,12900,4.16
2013-01-22,4.33,4.33,4.20,4.20,22800,4.20
2013-01-21,4.28,4.34,4.23,4.26,19700,4.26
2013-01-18,4.30,4.35,4.20,4.21,32300,4.21
2013-01-17,4.28,4.33,4.23,4.28,19500,4.28
2013-01-16,4.16,4.28,4.12,4.25,15700,4.25
2013-01-15,4.32,4.32,4.13,4.16,33400,4.16
2013-01-14,4.19,4.38,4.12,4.35,62900,4.35
2013-01-11,3.96,4.09,3.95,4.09,21700,4.09
2013-01-10,3.94,4.01,3.82,3.96,30800,3.96
2013-01-09,3.91,3.99,3.90,3.94,40800,3.94
2013-01-08,3.91,3.91,3.81,3.81,2700,3.81
2013-01-07,3.90,4.09,3.88,3.94,30800,3.94
2013-01-04,3.71,3.71,3.71,3.71,2400,3.71
2013-01-03,3.71,3.74,3.71,3.71,700,3.71
2013-01-02,3.72,3.77,3.70,3.77,200,3.77
2013-01-01,3.87,3.87,3.87,3.87,000,3.87
2012-12-31,3.87,3.87,3.87,3.87,000,3.87
2012-12-28,3.62,3.87,3.62,3.87,36800,3.87
2012-12-27,3.65,3.75,3.65,3.70,5500,3.70
2012-12-26,3.66,3.66,3.66,3.66,000,3.66
2012-12-25,3.66,3.66,3.66,3.66,000,3.66
2012-12-24,3.66,3.66,3.66,3.66,000,3.66
2012-12-21,3.70,3.70,3.65,3.66,14700,3.66
2012-12-20,3.70,3.70,3.70,3.70,4100,3.70
2012-12-19,3.79,3.80,3.75,3.80,4900,3.80
2012-12-18,3.79,3.81,3.79,3.80,27400,3.80
2012-12-17,3.79,3.81,3.76,3.80,38400,3.80
2012-12-14,3.80,3.80,3.76,3.79,7300,3.79
2012-12-13,3.73,3.81,3.71,3.80,17000,3.80
2012-12-12,3.78,3.85,3.72,3.80,67300,3.80
2012-12-11,3.60,3.90,3.60,3.75,39000,3.75
2012-12-10,3.60,3.62,3.60,3.60,9300,3.60
2012-12-07,3.61,3.65,3.60,3.62,1400,3.62
2012-12-06,3.65,3.70,3.63,3.63,7500,3.63
2012-12-05,3.60,3.62,3.60,3.62,2700,3.62
2012-12-04,3.66,3.66,3.60,3.66,4800,3.66
2012-12-03,3.60,3.66,3.60,3.60,1300,3.60
2012-11-30,3.58,3.58,3.57,3.57,7400,3.57
2012-11-29,3.58,3.60,3.58,3.60,1400,3.60
2012-11-28,3.63,3.63,3.58,3.58,1300,3.58
2012-11-27,3.57,3.65,3.57,3.57,7900,3.57
2012-11-26,3.51,3.60,3.51,3.57,4000,3.57
2012-11-23,3.56,3.56,3.56,3.56,500,3.56
2012-11-22,3.55,3.56,3.55,3.55,11100,3.55
2012-11-21,3.55,3.59,3.52,3.57,4600,3.57
2012-11-20,3.55,3.57,3.50,3.57,3500,3.57
2012-11-19,3.46,3.55,3.45,3.51,14000,3.51
2012-11-16,3.46,3.46,3.46,3.46,1300,3.46
2012-11-15,3.50,3.50,3.46,3.46,900,3.46
2012-11-14,3.48,3.50,3.48,3.50,300,3.50
2012-11-13,3.48,3.48,3.45,3.46,1500,3.46
2012-11-12,3.50,3.50,3.50,3.50,200,3.50
2012-11-09,3.46,3.46,3.46,3.46,200,3.46
2012-11-08,3.60,3.63,3.56,3.56,6200,3.56
2012-11-07,3.60,3.64,3.56,3.56,6500,3.56
2012-11-06,3.47,3.60,3.47,3.58,5700,3.58
2012-11-05,3.45,3.50,3.45,3.50,3000,3.50
2012-11-02,3.43,3.44,3.43,3.44,300,3.44
2012-11-01,3.42,3.52,3.42,3.52,1900,3.52
2012-10-31,3.38,3.48,3.38,3.42,2500,3.42
2012-10-30,3.45,3.45,3.45,3.45,6500,3.45
2012-10-29,3.34,3.36,3.34,3.35,12000,3.35
2012-10-26,3.41,3.47,3.34,3.35,91100,3.35
2012-10-25,3.36,3.36,3.36,3.36,100,3.36
2012-10-24,3.36,3.40,3.36,3.40,800,3.40
2012-10-23,3.43,3.45,3.40,3.40,70100,3.40
2012-10-22,3.36,3.44,3.36,3.41,8700,3.41
2012-10-19,3.45,3.45,3.45,3.45,3400,3.45
2012-10-18,3.35,3.45,3.35,3.44,8900,3.44
2012-10-17,3.36,3.40,3.36,3.40,6000,3.40
2012-10-16,3.38,3.40,3.37,3.38,4800,3.38
2012-10-15,3.39,3.39,3.37,3.38,11800,3.38
2012-10-12,3.38,3.38,3.38,3.38,2600,3.38
2012-10-11,3.44,3.50,3.38,3.38,4100,3.38
2012-10-10,3.38,3.40,3.38,3.38,3700,3.38
2012-10-09,3.38,3.38,3.36,3.38,8400,3.38
2012-10-08,3.36,3.45,3.36,3.36,8600,3.36
2012-10-05,3.52,3.68,3.39,3.39,16200,3.39
2012-10-04,3.60,3.60,3.52,3.52,7400,3.52
2012-10-03,3.59,3.59,3.59,3.59,2400,3.59
2012-10-02,3.62,3.68,3.54,3.55,20100,3.55
2012-10-01,3.70,3.79,3.65,3.68,14800,3.68
2012-09-28,3.68,3.79,3.68,3.79,7300,3.79
2012-09-27,3.70,3.76,3.68,3.75,3100,3.75
2012-09-26,3.68,3.80,3.68,3.80,3200,3.80
2012-09-25,3.69,3.82,3.68,3.82,11900,3.82
2012-09-24,3.70,3.72,3.65,3.65,11100,3.65
2012-09-21,3.70,3.80,3.70,3.80,4200,3.80
2012-09-20,3.87,3.87,3.70,3.70,3100,3.70
2012-09-19,3.74,3.80,3.70,3.80,2200,3.80
2012-09-18,3.71,3.71,3.70,3.70,900,3.70
2012-09-17,3.75,3.75,3.70,3.70,3100,3.70
2012-09-14,3.78,3.78,3.75,3.75,1100,3.75
2012-09-13,3.82,3.86,3.74,3.85,2100,3.85
2012-09-12,3.70,3.89,3.70,3.89,3200,3.89
2012-09-11,3.70,3.82,3.70,3.70,14700,3.70
2012-09-10,3.61,3.70,3.61,3.70,2300,3.70
2012-09-07,3.77,3.77,3.75,3.75,1400,3.75
2012-09-06,3.71,3.82,3.70,3.80,4500,3.80
2012-09-05,3.70,3.78,3.70,3.78,1300,3.78
2012-09-04,3.76,3.76,3.70,3.72,2800,3.72
2012-09-03,3.72,3.72,3.70,3.70,12700,3.70
2012-08-31,3.65,3.76,3.65,3.76,11600,3.76
2012-08-30,3.72,3.65,3.65,3.65,300,3.65
2012-08-29,3.72,3.72,3.65,3.65,3100,3.65
2012-08-28,3.70,3.70,3.70,3.70,400,3.70
2012-08-27,3.74,3.75,3.62,3.62,2400,3.62
2012-08-24,3.70,3.70,3.66,3.66,3000,3.66
2012-08-23,3.68,3.70,3.66,3.70,12900,3.70
2012-08-22,3.66,3.70,3.66,3.70,2600,3.70
2012-08-21,3.69,3.75,3.66,3.66,7600,3.66
2012-08-20,3.75,3.75,3.61,3.64,10700,3.64
2012-08-17,3.64,3.74,3.63,3.73,3200,3.73
2012-08-16,3.70,3.70,3.61,3.61,1500,3.61
2012-08-15,3.80,3.81,3.62,3.67,16600,3.67
2012-08-14,3.84,3.84,3.84,3.84,800,3.84
2012-08-13,3.90,3.95,3.90,3.90,6000,3.90
2012-08-10,3.80,3.85,3.78,3.80,2400,3.80
2012-08-09,3.77,3.86,3.77,3.86,3700,3.86
2012-08-08,3.76,3.85,3.76,3.84,5400,3.84
2012-08-07,3.90,3.90,3.80,3.90,11300,3.90
2012-08-06,3.90,3.92,3.76,3.92,4200,3.92
2012-08-03,3.75,3.93,3.70,3.85,18000,3.85
2012-08-02,3.71,3.78,3.67,3.75,5600,3.75
2012-08-01,3.78,3.78,3.70,3.70,1000,3.70
2012-07-31,3.70,3.80,3.70,3.80,000,3.80
2012-07-30,3.80,3.80,3.70,3.70,4200,3.70
2012-07-27,3.74,3.74,3.74,3.74,1000,3.74
2012-07-26,3.60,3.60,3.56,3.57,3000,3.57
2012-07-25,3.60,3.62,3.56,3.60,9200,3.60
2012-07-24,3.78,3.78,3.60,3.60,11400,3.60
2012-07-23,3.93,3.93,3.65,3.65,9200,3.65
2012-07-20,3.90,3.93,3.80,3.86,10300,3.86
2012-07-19,3.95,3.95,3.80,3.95,7400,3.95
2012-07-18,3.60,3.80,3.60,3.80,11600,3.80
2012-07-17,3.57,3.73,3.57,3.65,2600,3.65
2012-07-16,3.55,3.60,3.55,3.60,400,3.60
2012-07-13,3.70,3.74,3.70,3.70,2000,3.70
2012-07-12,3.70,3.70,3.70,3.70,3600,3.70
2012-07-11,3.50,3.75,3.45,3.70,21000,3.70
2012-07-10,3.50,3.65,3.50,3.55,13700,3.55
2012-07-09,3.35,3.40,3.35,3.40,4400,3.40
2012-07-06,3.47,3.48,3.45,3.45,6400,3.45
2012-07-05,3.47,3.47,3.45,3.45,2900,3.45
2012-07-04,3.50,3.54,3.41,3.41,6600,3.41
2012-07-03,3.65,3.65,3.47,3.47,200,3.47
2012-07-02,3.39,3.60,3.39,3.60,9600,3.60
2012-06-29,3.33,3.47,3.33,3.47,200,3.47
2012-06-28,3.33,3.48,3.33,3.48,3000,3.48
2012-06-27,3.35,3.35,3.35,3.35,000,3.35
2012-06-26,3.35,3.38,3.35,3.35,1700,3.35
2012-06-25,3.32,3.40,3.32,3.40,7600,3.40
2012-06-22,3.32,3.32,3.32,3.32,400,3.32
2012-06-21,3.32,3.35,3.32,3.32,4700,3.32
2012-06-20,3.40,3.40,3.40,3.40,000,3.40
2012-06-19,3.35,3.40,3.35,3.40,5000,3.40
2012-06-18,3.31,3.35,3.31,3.32,18900,3.32
2012-06-15,3.37,3.38,3.21,3.30,29900,3.30
2012-06-14,3.30,3.38,3.30,3.32,300,3.32
2012-06-13,3.35,3.35,3.30,3.30,8800,3.30
2012-06-12,3.40,3.40,3.30,3.35,2600,3.35
2012-06-11,3.35,3.40,3.30,3.37,1700,3.37
2012-06-08,3.30,3.30,3.30,3.30,800,3.30
2012-06-07,3.30,3.30,3.30,3.30,000,3.30
2012-06-06,3.30,3.30,3.30,3.30,2100,3.30
2012-06-05,3.26,3.40,3.26,3.28,4300,3.28
2012-06-04,3.31,3.36,3.26,3.36,5300,3.36
2012-06-01,3.51,3.51,3.44,3.44,6000,3.44
2012-05-31,3.63,3.63,3.51,3.51,100,3.51
2012-05-30,3.53,3.53,3.53,3.53,3300,3.53
2012-05-29,3.57,3.60,3.55,3.60,47300,3.60
2012-05-28,3.65,3.68,3.65,3.68,100,3.68
2012-05-25,3.55,3.55,3.50,3.51,3500,3.51
2012-05-24,3.60,3.64,3.50,3.64,5000,3.64
2012-05-23,3.70,3.70,3.60,3.60,21100,3.56
2012-05-22,3.65,3.79,3.65,3.79,3200,3.74
2012-05-21,3.72,3.72,3.65,3.70,2400,3.65
2012-05-18,3.75,3.82,3.65,3.82,1400,3.77
2012-05-17,3.84,3.84,3.84,3.84,100,3.79
2012-05-16,3.68,3.74,3.60,3.74,9900,3.69
2012-05-15,3.58,3.67,3.58,3.67,2600,3.63
2012-05-14,3.57,3.57,3.56,3.56,600,3.52
2012-05-11,3.69,3.69,3.59,3.62,1400,3.58
2012-05-10,3.59,3.59,3.58,3.59,1500,3.54
2012-05-09,3.60,3.71,3.55,3.71,9400,3.66
2012-05-08,3.75,3.75,3.61,3.70,10300,3.66
2012-05-07,3.80,3.84,3.80,3.80,8000,3.75
2012-05-04,3.83,3.87,3.80,3.87,2100,3.82
2012-05-03,3.83,3.83,3.81,3.83,3300,3.78
2012-05-02,3.81,3.83,3.81,3.83,100,3.78
2012-05-01,3.80,3.80,3.80,3.80,000,3.75
2012-04-30,3.89,3.89,3.76,3.80,3200,3.75
2012-04-27,3.75,3.83,3.75,3.75,2500,3.70
2012-04-26,3.72,3.75,3.72,3.75,2500,3.70
2012-04-25,3.72,3.75,3.72,3.72,2600,3.67
2012-04-24,3.85,3.85,3.80,3.80,5700,3.75
2012-04-23,3.85,3.86,3.85,3.85,17900,3.80
2012-04-20,3.87,3.87,3.86,3.86,7200,3.81
2012-04-19,3.86,3.93,3.86,3.93,7500,3.88
2012-04-18,3.80,3.99,3.80,3.95,3500,3.90
2012-04-17,3.86,3.93,3.81,3.93,13900,3.88
2012-04-16,3.97,3.97,3.80,3.90,7700,3.85
2012-04-13,4.03,4.04,3.95,4.01,19400,3.96
2012-04-12,4.04,4.04,4.00,4.03,7000,3.98
2012-04-11,4.03,4.08,4.03,4.08,1900,4.03
2012-04-10,4.15,4.22,4.06,4.13,8300,4.08
2012-04-09,4.16,4.16,4.16,4.16,000,4.11
2012-04-06,4.16,4.16,4.16,4.16,000,4.11
2012-04-05,4.15,4.18,4.06,4.16,9500,4.11
2012-04-04,4.20,4.20,4.10,4.19,3600,4.14
2012-04-03,4.19,4.23,4.10,4.22,9100,4.16
2012-04-02,4.23,4.28,4.22,4.23,17700,4.18
2012-03-30,4.37,4.37,4.20,4.20,27400,4.15
2012-03-29,4.18,4.37,4.16,4.30,30400,4.25
2012-03-28,3.94,4.19,3.94,4.19,32700,4.14
2012-03-27,4.00,4.05,3.92,3.99,32100,3.94
2012-03-26,3.92,3.98,3.92,3.98,5100,3.93
2012-03-23,3.92,3.92,3.92,3.92,8900,3.87
2012-03-22,3.90,3.97,3.86,3.93,13000,3.88
2012-03-21,3.92,3.94,3.86,3.94,3500,3.89
2012-03-20,3.90,4.05,3.90,3.93,5000,3.88
2012-03-19,3.93,4.00,3.86,4.00,9900,3.95
2012-03-16,3.89,3.95,3.86,3.86,16500,3.81
2012-03-15,3.85,3.95,3.85,3.86,12900,3.81
2012-03-14,3.70,3.90,3.70,3.83,137800,3.78
2012-03-13,3.67,3.69,3.60,3.69,30100,3.64
2012-03-12,3.54,3.75,3.54,3.68,55200,3.63
2012-03-09,3.50,3.58,3.50,3.55,3500,3.51
2012-03-08,3.54,3.60,3.50,3.57,38400,3.53
2012-03-07,3.49,3.54,3.47,3.54,24300,3.50
2012-03-06,3.52,3.52,3.47,3.47,16000,3.43
2012-03-05,3.60,3.60,3.50,3.50,1900,3.46
2012-03-02,3.50,3.53,3.46,3.53,8300,3.49
2012-03-01,3.50,3.53,3.46,3.51,19300,3.46
2012-02-29,3.60,3.60,3.46,3.50,3100,3.46
2012-02-28,3.42,3.54,3.38,3.54,51500,3.49
2012-02-27,3.46,3.46,3.40,3.40,5300,3.36
2012-02-24,3.53,3.53,3.50,3.52,4300,3.47
2012-02-23,3.55,3.55,3.36,3.40,10900,3.36
2012-02-22,3.58,3.58,3.55,3.55,11200,3.51
2012-02-21,3.58,3.58,3.55,3.55,3200,3.51
2012-02-20,3.58,3.60,3.53,3.60,16700,3.56
2012-02-17,3.64,3.64,3.53,3.53,30300,3.49
2012-02-16,3.62,3.64,3.53,3.64,7700,3.60
2012-02-15,3.65,3.65,3.53,3.60,13000,3.56
2012-02-14,3.51,3.65,3.51,3.60,15300,3.56
2012-02-13,3.57,3.59,3.50,3.50,4600,3.46
2012-02-10,3.60,3.60,3.44,3.56,12400,3.52
2012-02-09,3.46,3.51,3.40,3.48,4600,3.44
2012-02-08,3.42,3.49,3.35,3.35,11300,3.31
2012-02-07,3.50,3.55,3.40,3.40,8500,3.36
2012-02-06,3.66,3.66,3.50,3.50,15100,3.46
2012-02-03,3.69,3.69,3.61,3.61,800,3.56
2012-02-02,3.65,3.70,3.55,3.70,6500,3.65
2012-02-01,3.55,3.75,3.40,3.54,31500,3.50
2012-01-31,3.58,3.58,3.50,3.50,7600,3.46
2012-01-30,3.50,3.59,3.50,3.59,8500,3.55
2012-01-27,3.57,3.60,3.50,3.60,12300,3.55
2012-01-26,3.55,3.64,3.55,3.63,7300,3.59
2012-01-25,3.60,3.60,3.55,3.55,5000,3.51
2012-01-24,3.45,3.66,3.40,3.66,15700,3.62
2012-01-23,3.45,3.47,3.45,3.45,800,3.41
2012-01-20,3.35,3.54,3.35,3.50,9400,3.46
2012-01-19,3.32,3.37,3.30,3.35,45600,3.30
2012-01-18,3.33,3.40,3.33,3.33,300,3.29
2012-01-17,3.33,3.35,3.31,3.35,2300,3.31
2012-01-16,3.31,3.42,3.31,3.31,11200,3.27
2012-01-13,3.33,3.36,3.30,3.30,25600,3.26
2012-01-12,3.34,3.35,3.18,3.33,31700,3.29
2012-01-11,3.38,3.38,3.34,3.36,31900,3.32
2012-01-10,3.39,3.39,3.36,3.36,7900,3.31
2012-01-09,3.37,3.40,3.36,3.39,5300,3.35
2012-01-06,3.43,3.43,3.37,3.40,1200,3.36
2012-01-05,3.40,3.40,3.37,3.37,2500,3.33
2012-01-04,3.37,3.39,3.37,3.39,2400,3.35
2012-01-03,3.50,3.50,3.41,3.41,300,3.37
2012-01-02,3.40,3.54,3.35,3.35,6600,3.31
2011-12-30,3.35,3.35,3.35,3.35,4500,3.31
2011-12-29,3.35,3.39,3.35,3.35,28200,3.31
2011-12-28,3.40,3.40,3.40,3.40,800,3.36
2011-12-27,3.42,3.42,3.42,3.42,3100,3.38
2011-12-26,3.45,3.45,3.45,3.45,000,3.41
2011-12-23,3.51,3.51,3.45,3.45,9300,3.41
2011-12-22,3.59,3.70,3.59,3.65,13200,3.61
2011-12-21,3.46,3.65,3.46,3.59,64300,3.55
2011-12-20,3.35,3.46,3.35,3.37,15500,3.33
2011-12-19,3.42,3.42,3.35,3.35,9100,3.31
2011-12-16,3.35,3.35,3.35,3.35,4200,3.31
2011-12-15,3.35,3.36,3.35,3.35,2700,3.31
2011-12-14,3.36,3.36,3.35,3.35,13000,3.31
2011-12-13,3.36,3.36,3.36,3.36,3600,3.32
2011-12-12,3.38,3.38,3.35,3.35,14300,3.31
2011-12-09,3.39,3.39,3.38,3.38,1400,3.34
2011-12-08,3.40,3.40,3.39,3.39,8000,3.35
2011-12-07,3.40,3.40,3.40,3.40,3700,3.36
2011-12-06,3.43,3.43,3.38,3.40,6800,3.36
2011-12-05,3.42,3.45,3.36,3.40,4800,3.36
2011-12-02,3.40,3.48,3.40,3.48,2900,3.44
2011-12-01,3.39,3.39,3.39,3.39,500,3.35
2011-11-30,3.40,3.40,3.40,3.40,2500,3.36
2011-11-29,3.48,3.48,3.42,3.45,2500,3.41
2011-11-28,3.40,3.48,3.40,3.46,16900,3.42
2011-11-25,3.48,3.48,3.48,3.48,1300,3.44
2011-11-24,3.49,3.49,3.49,3.49,100,3.45
2011-11-23,3.50,3.50,3.40,3.48,12700,3.44
2011-11-22,3.57,3.57,3.40,3.50,1300,3.46
2011-11-21,3.55,3.60,3.54,3.54,5500,3.50
2011-11-18,3.60,3.60,3.40,3.58,12900,3.54
2011-11-17,3.60,3.60,3.60,3.60,4600,3.56
2011-11-16,3.65,3.65,3.60,3.60,3200,3.56
2011-11-15,3.70,3.70,3.63,3.63,7100,3.59
2011-11-14,3.70,3.74,3.69,3.69,14000,3.64
2011-11-11,3.67,3.67,3.67,3.67,1700,3.62
2011-11-10,3.67,3.69,3.67,3.69,2000,3.64
2011-11-09,3.67,3.67,3.67,3.67,3900,3.62
2011-11-08,3.73,3.73,3.67,3.67,1000,3.62
2011-11-07,3.70,3.70,3.70,3.70,700,3.65
2011-11-04,3.66,3.66,3.65,3.65,1800,3.61
2011-11-03,3.68,3.80,3.65,3.66,5100,3.62
2011-11-02,3.68,3.71,3.68,3.68,500,3.64
2011-11-01,3.83,3.83,3.61,3.80,21200,3.75
2011-10-31,3.80,3.83,3.73,3.83,20800,3.78
2011-10-28,3.82,3.85,3.80,3.85,13400,3.80
2011-10-27,3.78,3.87,3.78,3.81,13800,3.76
2011-10-26,3.78,3.80,3.78,3.78,13000,3.73
2011-10-25,3.78,3.85,3.78,3.79,40600,3.74
2011-10-24,3.90,3.90,3.77,3.78,11400,3.73
2011-10-21,3.86,3.86,3.86,3.86,100,3.81
2011-10-20,3.84,3.92,3.79,3.81,8000,3.76
2011-10-19,3.80,3.81,3.80,3.81,6500,3.76
2011-10-18,3.79,3.91,3.79,3.90,7200,3.85
2011-10-17,3.80,3.96,3.76,3.85,21200,3.80
2011-10-14,3.72,3.80,3.72,3.80,20600,3.75
2011-10-13,3.60,3.72,3.60,3.70,10800,3.65
2011-10-12,3.57,3.62,3.55,3.59,10300,3.55
2011-10-11,3.51,3.57,3.48,3.54,12500,3.50
2011-10-10,3.38,3.48,3.38,3.48,11900,3.44
2011-10-07,3.41,3.55,3.41,3.41,1700,3.37
2011-10-06,3.40,3.46,3.40,3.40,2600,3.36
2011-10-05,3.42,3.44,3.42,3.44,4100,3.40
2011-10-04,3.33,3.40,3.31,3.34,36600,3.30
2011-10-03,3.50,3.50,3.30,3.32,3000,3.28
2011-09-30,3.44,3.44,3.44,3.44,100,3.40
2011-09-29,3.50,3.50,3.50,3.50,1000,3.46
2011-09-28,3.45,3.55,3.45,3.55,1500,3.51
2011-09-27,3.40,3.53,3.40,3.50,4000,3.46
2011-09-26,3.32,3.45,3.32,3.45,3000,3.41
2011-09-23,3.35,3.42,3.35,3.39,5600,3.34
2011-09-22,3.36,3.40,3.35,3.35,106000,3.31
2011-09-21,3.36,3.36,3.35,3.35,3900,3.31
2011-09-20,3.30,3.43,3.30,3.43,6800,3.38
2011-09-19,3.38,3.39,3.28,3.30,7800,3.26
2011-09-16,3.40,3.40,3.30,3.38,26700,3.34
2011-09-15,3.32,3.44,3.31,3.44,22700,3.40
2011-09-14,3.18,3.30,3.15,3.29,18300,3.25
2011-09-13,3.13,3.25,3.05,3.25,10100,3.21
2011-09-12,3.39,3.39,3.05,3.18,43100,3.14
2011-09-09,3.37,3.40,3.21,3.25,34300,3.21
2011-09-08,3.42,3.53,3.39,3.47,19300,3.43
2011-09-07,3.45,3.55,3.34,3.40,25900,3.36
2011-09-06,3.41,3.41,3.30,3.39,21900,3.35
2011-09-05,3.50,3.51,3.40,3.45,22700,3.41
2011-09-02,3.70,3.70,3.55,3.60,6100,3.56
2011-09-01,3.68,3.70,3.68,3.70,13000,3.65
2011-08-31,3.61,3.62,3.52,3.60,21400,3.56
2011-08-30,3.79,3.79,3.56,3.56,30200,3.52
2011-08-29,3.56,3.79,3.49,3.72,15000,3.67
2011-08-26,3.65,3.72,3.41,3.67,34300,3.62
2011-08-25,3.74,3.75,3.55,3.75,24100,3.70
2011-08-24,3.56,3.60,3.50,3.57,42100,3.53
2011-08-23,3.50,3.84,3.50,3.55,34900,3.50
2011-08-22,3.47,3.58,3.45,3.50,28400,3.46
2011-08-19,3.67,3.67,3.35,3.47,105600,3.43
2011-08-18,3.73,3.73,3.67,3.67,1900,3.63
2011-08-17,3.90,3.90,3.73,3.73,6100,3.68
2011-08-16,4.00,4.00,3.56,3.75,20900,3.70
2011-08-15,3.98,4.00,3.90,3.93,12100,3.88
2011-08-12,3.85,4.00,3.85,3.96,12200,3.92
2011-08-11,3.90,4.00,3.70,4.00,22000,3.95
2011-08-10,3.96,4.15,3.79,3.89,47100,3.84
2011-08-09,3.35,3.96,3.29,3.96,122200,3.91
2011-08-08,3.37,3.70,3.35,3.36,208800,3.32
2011-08-05,3.40,3.70,3.12,3.48,55000,3.44
2011-08-04,3.82,3.85,3.31,3.52,35200,3.48
2011-08-03,3.77,3.90,3.72,3.72,8200,3.67
2011-08-02,3.83,3.96,3.70,3.80,75300,3.76
2011-08-01,4.10,4.10,3.80,3.83,17900,3.78
2011-07-29,3.85,4.01,3.85,4.01,6000,3.96
2011-07-28,3.97,4.00,3.95,4.00,5500,3.95
2011-07-27,3.97,4.02,3.95,3.95,6700,3.90
