Date,Open,High,Low,Close,Volume,Adj Close
2013-07-19,5.05,5.11,5.04,5.10,626100,4.98
2013-07-18,5.01,5.06,4.99,5.04,626000,4.92
2013-07-17,5.01,5.07,4.94,5.04,426600,4.92
2013-07-16,4.98,5.09,4.95,5.04,712000,4.92
2013-07-15,4.86,4.96,4.83,4.88,464900,4.76
2013-07-12,4.84,4.93,4.82,4.86,557600,4.74
2013-07-11,4.76,4.89,4.75,4.87,564600,4.75
2013-07-10,4.75,4.91,4.71,4.76,531800,4.65
2013-07-09,4.61,4.74,4.59,4.72,401700,4.61
2013-07-08,4.55,4.60,4.52,4.53,341200,4.42
2013-07-05,4.65,4.68,4.56,4.61,340600,4.50
2013-07-04,4.57,4.67,4.57,4.65,422500,4.54
2013-07-03,4.58,4.62,4.48,4.60,663000,4.49
2013-07-02,4.41,4.62,4.41,4.61,548400,4.50
2013-07-01,4.42,4.48,4.41,4.43,443600,4.32
2013-06-28,4.57,4.59,4.45,4.53,651200,4.42
2013-06-27,4.59,4.72,4.53,4.58,1100000,4.47
2013-06-26,4.47,4.64,4.42,4.64,1162000,4.53
2013-06-25,4.65,4.65,4.40,4.49,1309300,4.38
2013-06-24,4.75,4.83,4.51,4.73,1470100,4.62
2013-06-21,4.83,4.85,4.71,4.75,1335500,4.64
2013-06-20,4.87,4.90,4.77,4.83,1064300,4.71
2013-06-19,4.94,4.94,4.84,4.88,863000,4.76
2013-06-18,4.72,4.93,4.71,4.90,3731000,4.78
2013-06-17,4.90,4.93,4.79,4.81,867500,4.69
2013-06-14,4.90,5.00,4.90,4.95,768400,4.83
2013-06-13,5.05,5.07,4.89,4.93,937500,4.81
2013-06-12,5.08,5.10,5.01,5.05,588200,4.93
2013-06-11,5.14,5.15,5.08,5.13,548400,5.01
2013-06-10,5.12,5.12,5.12,5.12,000,5.00
2013-06-07,5.05,5.15,4.99,5.12,778100,5.00
2013-06-06,5.38,5.38,5.21,5.23,813300,5.10
2013-06-05,5.49,5.49,5.40,5.43,488700,5.30
2013-06-04,5.50,5.53,5.43,5.50,290900,5.37
2013-06-03,5.48,5.52,5.43,5.50,574100,5.37
2013-05-31,5.48,5.60,5.48,5.54,425400,5.41
2013-05-30,5.57,5.58,5.43,5.49,415400,5.36
2013-05-29,5.45,5.56,5.20,5.54,811700,5.41
2013-05-28,5.53,5.54,5.47,5.50,525500,5.37
2013-05-27,5.53,5.54,5.45,5.53,749500,5.40
2013-05-24,5.54,5.57,5.45,5.53,559200,5.40
2013-05-23,5.59,5.59,5.45,5.50,533300,5.37
2013-05-22,5.59,5.63,5.55,5.57,717600,5.44
2013-05-21,5.50,5.60,5.47,5.60,437400,5.47
2013-05-20,5.38,5.57,5.38,5.50,430700,5.37
2013-05-17,5.42,5.42,5.33,5.37,413700,5.24
2013-05-16,5.37,5.45,5.34,5.44,629700,5.31
2013-05-15,5.40,5.40,5.26,5.32,467200,5.19
2013-05-14,5.38,5.43,5.30,5.39,570500,5.26
2013-05-13,5.36,5.41,5.36,5.40,411700,5.27
2013-05-10,5.34,5.41,5.31,5.36,400600,5.23
2013-05-09,5.20,5.43,5.20,5.35,700500,5.22
2013-05-08,5.25,5.26,5.18,5.20,310600,5.08
2013-05-07,5.12,5.23,5.10,5.23,720400,5.10
2013-05-06,5.10,5.14,5.07,5.08,273800,4.96
2013-05-03,5.02,5.10,5.00,5.08,123300,4.96
2013-05-02,5.10,5.10,5.01,5.02,268400,4.90
2013-05-01,5.10,5.13,5.02,5.06,485000,4.94
2013-04-30,5.10,5.14,5.09,5.11,393500,4.99
2013-04-29,5.09,5.15,5.04,5.11,434800,4.99
2013-04-26,5.01,5.14,4.95,5.08,929300,4.96
2013-04-25,5.01,5.01,5.01,5.01,000,4.89
2013-04-24,4.95,5.05,4.93,5.01,474100,4.89
2013-04-23,4.84,4.97,4.84,4.85,613200,4.73
2013-04-22,4.77,4.85,4.77,4.84,589400,4.72
2013-04-19,4.80,4.85,4.75,4.77,438000,4.66
2013-04-18,4.94,4.94,4.75,4.80,453100,4.69
2013-04-17,4.85,4.94,4.85,4.92,210400,4.80
2013-04-16,4.80,4.85,4.80,4.85,460600,4.73
2013-04-15,4.89,4.93,4.85,4.88,294600,4.76
2013-04-12,4.88,4.94,4.87,4.90,210300,4.78
2013-04-11,4.90,4.91,4.84,4.87,593500,4.75
2013-04-10,4.94,4.97,4.78,4.80,942400,4.69
2013-04-09,4.97,4.97,4.91,4.94,583000,4.82
2013-04-08,4.86,4.93,4.79,4.87,738200,4.75
2013-04-05,4.74,4.78,4.71,4.77,656200,4.66
2013-04-04,4.80,4.85,4.72,4.73,896500,4.62
2013-04-03,4.89,4.94,4.85,4.85,768000,4.73
2013-04-02,4.99,5.00,4.87,4.95,341600,4.83
2013-04-01,4.95,4.95,4.95,4.95,000,4.83
2013-03-29,4.95,4.95,4.95,4.95,000,4.83
2013-03-28,5.02,5.04,4.86,4.95,833900,4.83
2013-03-27,5.04,5.08,5.01,5.04,746800,4.92
2013-03-26,5.05,5.13,5.02,5.03,936000,4.91
2013-03-25,5.05,5.12,5.03,5.07,588700,4.95
2013-03-22,5.05,5.08,5.01,5.04,848800,4.92
2013-03-21,5.00,5.10,5.00,5.07,1073600,4.95
2013-03-20,5.05,5.07,4.99,5.01,1171000,4.89
2013-03-19,5.10,5.17,5.02,5.08,1156000,4.96
2013-03-18,5.10,5.23,5.06,5.09,862500,4.97
2013-03-15,4.94,5.24,4.92,5.24,1373600,5.11
2013-03-14,4.89,4.94,4.81,4.90,1036000,4.78
2013-03-13,4.65,4.94,4.65,4.91,966400,4.79
2013-03-12,4.75,4.78,4.58,4.62,1538600,4.51
2013-03-11,4.78,4.78,4.66,4.75,790200,4.64
2013-03-08,4.70,4.80,4.68,4.77,764300,4.66
2013-03-07,4.89,4.91,4.76,4.78,1126700,4.67
2013-03-06,4.97,4.99,4.84,4.90,867400,4.78
2013-03-05,5.00,5.05,4.94,4.97,1224300,4.85
2013-03-04,5.02,5.06,4.97,5.02,670600,4.90
2013-03-01,4.92,5.10,4.92,5.10,1017300,4.87
2013-02-28,5.20,5.25,4.90,4.92,2369600,4.69
2013-02-27,5.86,5.88,5.19,5.37,1859400,5.12
2013-02-26,5.84,5.87,5.76,5.84,538100,5.57
2013-02-25,5.78,5.81,5.76,5.79,325400,5.52
2013-02-22,5.76,5.80,5.73,5.75,349300,5.49
2013-02-21,5.85,5.85,5.71,5.76,391500,5.50
2013-02-20,5.78,5.83,5.74,5.77,379100,5.50
2013-02-19,5.70,5.78,5.69,5.75,279100,5.49
2013-02-18,5.76,5.80,5.71,5.72,270800,5.46
2013-02-15,5.62,5.70,5.62,5.70,353700,5.44
2013-02-14,5.66,5.73,5.63,5.70,310200,5.44
2013-02-13,5.72,5.74,5.63,5.67,521800,5.41
2013-02-12,5.70,5.71,5.60,5.65,418500,5.39
2013-02-11,5.54,5.71,5.54,5.69,492300,5.43
2013-02-08,5.61,5.63,5.55,5.58,645700,5.32
2013-02-07,5.70,5.73,5.63,5.63,671400,5.37
2013-02-06,5.72,5.78,5.60,5.70,704900,5.44
2013-02-05,5.76,5.85,5.72,5.72,1137600,5.46
2013-02-04,5.85,5.85,5.74,5.84,450300,5.57
2013-02-01,5.80,5.88,5.80,5.85,533700,5.58
2013-01-31,5.77,5.83,5.74,5.83,552000,5.56
2013-01-30,5.80,5.83,5.77,5.80,832800,5.53
2013-01-29,6.00,6.04,5.83,5.84,841000,5.57
2013-01-28,5.94,5.94,5.94,5.94,000,5.67
2013-01-25,5.91,5.95,5.88,5.94,542200,5.67
2013-01-24,5.80,5.96,5.80,5.94,933600,5.67
2013-01-23,5.85,5.91,5.82,5.84,1040600,5.57
2013-01-22,5.79,5.84,5.70,5.82,1308200,5.55
2013-01-21,5.77,5.88,5.75,5.80,649500,5.53
2013-01-18,5.69,5.78,5.68,5.73,596700,5.47
2013-01-17,5.62,5.74,5.61,5.69,948400,5.43
2013-01-16,5.55,5.58,5.50,5.55,397700,5.29
2013-01-15,5.50,5.57,5.49,5.57,309200,5.31
2013-01-14,5.59,5.59,5.50,5.50,266100,5.25
2013-01-11,5.45,5.50,5.43,5.50,512500,5.25
2013-01-10,5.45,5.49,5.41,5.42,314900,5.17
2013-01-09,5.32,5.45,5.32,5.44,405700,5.19
2013-01-08,5.33,5.37,5.31,5.32,296300,5.08
2013-01-07,5.48,5.48,5.34,5.35,503000,5.10
2013-01-04,5.60,5.60,5.32,5.38,399800,5.13
2013-01-03,5.38,5.58,5.35,5.58,673700,5.32
2013-01-02,5.30,5.38,5.28,5.38,238800,5.13
2013-01-01,5.27,5.27,5.27,5.27,000,5.03
2012-12-31,5.25,5.28,5.20,5.27,130100,5.03
2012-12-28,5.30,5.38,5.27,5.27,279000,5.03
2012-12-27,5.27,5.28,5.23,5.25,154000,5.01
2012-12-26,5.24,5.24,5.24,5.24,000,5.00
2012-12-25,5.24,5.24,5.24,5.24,000,5.00
2012-12-24,5.23,5.25,5.20,5.24,82800,5.00
2012-12-21,5.25,5.25,5.19,5.22,638800,4.98
2012-12-20,5.25,5.25,5.19,5.21,763600,4.97
2012-12-19,5.17,5.21,5.13,5.19,540200,4.95
2012-12-18,5.18,5.22,5.11,5.13,599100,4.89
2012-12-17,5.10,5.19,5.10,5.13,740600,4.89
2012-12-14,5.11,5.16,5.10,5.10,1061900,4.87
2012-12-13,5.06,5.22,5.06,5.19,1578900,4.95
2012-12-12,5.05,5.12,5.04,5.11,834700,4.88
2012-12-11,5.08,5.10,5.00,5.05,719000,4.82
2012-12-10,5.10,5.11,5.06,5.07,649000,4.84
2012-12-07,5.08,5.11,5.05,5.10,2735700,4.87
2012-12-06,5.08,5.14,5.01,5.08,914700,4.85
2012-12-05,5.05,5.14,5.04,5.10,725900,4.87
2012-12-04,4.94,5.08,4.94,5.05,857200,4.82
2012-12-03,4.85,4.90,4.84,4.90,507500,4.67
2012-11-30,4.90,4.90,4.77,4.81,778400,4.59
2012-11-29,4.90,4.91,4.85,4.88,432000,4.66
2012-11-28,4.87,4.91,4.83,4.87,444000,4.65
2012-11-27,4.83,4.87,4.80,4.86,353100,4.64
2012-11-26,4.81,4.85,4.80,4.82,261800,4.60
2012-11-23,4.75,4.82,4.75,4.80,304700,4.58
2012-11-22,4.80,4.87,4.79,4.85,747600,4.63
2012-11-21,4.88,4.88,4.73,4.80,908500,4.58
2012-11-20,4.82,4.94,4.79,4.81,3039700,4.59
2012-11-19,4.78,4.79,4.76,4.78,569400,4.56
2012-11-16,4.80,4.80,4.73,4.76,1688100,4.54
2012-11-15,4.71,4.79,4.67,4.77,1999200,4.55
2012-11-14,4.71,4.74,4.62,4.74,811600,4.52
2012-11-13,4.84,4.86,4.75,4.75,1151500,4.53
2012-11-12,4.85,4.90,4.84,4.86,461500,4.64
2012-11-09,4.76,4.85,4.76,4.84,957100,4.62
2012-11-08,4.80,4.83,4.72,4.81,752200,4.59
2012-11-07,4.75,4.86,4.74,4.83,1581600,4.61
2012-11-06,4.66,4.73,4.66,4.71,1701100,4.49
2012-11-05,4.65,4.69,4.62,4.69,589300,4.47
2012-11-02,4.68,4.76,4.65,4.70,776400,4.48
2012-11-01,4.58,4.67,4.58,4.66,1747300,4.45
2012-10-31,4.68,4.68,4.63,4.65,484600,4.44
2012-10-30,4.62,4.62,4.57,4.58,925600,4.37
2012-10-29,4.65,4.70,4.60,4.62,955100,4.41
2012-10-26,4.69,4.70,4.62,4.65,423700,4.44
2012-10-25,4.70,4.73,4.67,4.70,1384400,4.48
2012-10-24,4.80,4.82,4.64,4.72,2816300,4.50
2012-10-23,4.65,4.94,4.63,4.90,7298100,4.67
2012-10-22,4.16,4.21,4.07,4.21,2215600,4.02
2012-10-19,4.11,4.15,4.09,4.15,1529900,3.96
2012-10-18,4.10,4.12,4.07,4.11,766700,3.92
2012-10-17,3.97,4.08,3.94,4.06,833600,3.87
2012-10-16,3.96,3.97,3.92,3.92,825900,3.74
2012-10-15,3.98,4.00,3.91,3.92,949200,3.74
2012-10-12,3.96,4.00,3.95,3.99,934100,3.81
2012-10-11,3.93,3.96,3.91,3.93,1255900,3.75
2012-10-10,3.95,3.97,3.89,3.93,1647500,3.75
2012-10-09,3.99,4.01,3.94,3.94,619900,3.76
2012-10-08,3.95,4.01,3.95,3.96,813800,3.78
2012-10-05,3.96,3.98,3.94,3.95,648600,3.77
2012-10-04,3.97,3.97,3.91,3.96,756400,3.78
2012-10-03,4.03,4.03,3.95,3.99,1262100,3.81
2012-10-02,3.89,3.99,3.88,3.98,3099500,3.80
2012-10-01,3.86,3.90,3.86,3.87,301700,3.69
2012-09-28,3.94,3.94,3.84,3.85,4478800,3.67
2012-09-27,4.01,4.03,3.92,3.94,2229200,3.76
2012-09-26,4.14,4.18,4.01,4.01,1554700,3.83
2012-09-25,4.19,4.20,4.11,4.12,572100,3.93
2012-09-24,4.21,4.21,4.15,4.18,904500,3.99
2012-09-21,4.15,4.20,4.12,4.20,2651000,4.01
2012-09-20,4.13,4.16,4.10,4.10,2049900,3.91
2012-09-19,4.13,4.24,4.09,4.18,2063300,3.99
2012-09-18,4.40,4.45,4.11,4.11,2215200,3.92
2012-09-17,4.43,4.45,4.40,4.43,231100,4.23
2012-09-14,4.35,4.43,4.35,4.43,455300,4.23
2012-09-13,4.40,4.40,4.33,4.33,296200,4.13
2012-09-12,4.40,4.40,4.36,4.36,664800,4.16
2012-09-11,4.33,4.41,4.33,4.38,1124200,4.18
2012-09-10,4.44,4.44,4.32,4.38,969300,4.18
2012-09-07,4.45,4.57,4.43,4.49,832200,4.15
2012-09-06,4.44,4.46,4.39,4.40,699700,4.07
2012-09-05,4.49,4.49,4.35,4.35,222500,4.03
2012-09-04,4.50,4.53,4.40,4.44,340300,4.11
2012-09-03,4.33,4.48,4.32,4.48,377200,4.15
2012-08-31,4.27,4.34,4.26,4.31,186000,3.99
2012-08-30,4.30,4.32,4.26,4.30,867900,3.98
2012-08-29,4.29,4.35,4.26,4.28,1197000,3.96
2012-08-28,4.27,4.30,4.19,4.25,393700,3.93
2012-08-27,4.30,4.30,4.21,4.27,510000,3.95
2012-08-24,4.18,4.21,4.17,4.18,810900,3.87
2012-08-23,4.47,4.47,4.14,4.20,2135700,3.89
2012-08-22,4.54,4.55,4.40,4.44,274400,4.11
2012-08-21,4.45,4.55,4.41,4.44,471600,4.11
2012-08-20,4.43,4.48,4.41,4.43,562100,4.10
2012-08-17,4.40,4.43,4.35,4.40,366600,4.07
2012-08-16,4.37,4.40,4.33,4.40,503800,4.07
2012-08-15,4.30,4.33,4.24,4.32,282400,4.00
2012-08-14,4.23,4.25,4.17,4.23,276500,3.91
2012-08-13,4.17,4.21,4.14,4.14,238300,3.83
2012-08-10,4.18,4.18,4.14,4.16,272700,3.85
2012-08-09,4.15,4.16,4.12,4.14,214300,3.83
2012-08-08,4.14,4.15,4.11,4.14,258000,3.83
2012-08-07,4.12,4.14,4.07,4.11,146900,3.80
2012-08-06,4.13,4.14,4.06,4.12,254700,3.81
2012-08-03,4.07,4.13,4.00,4.00,592100,3.70
2012-08-02,4.08,4.14,4.08,4.11,314900,3.80
2012-08-01,4.12,4.16,4.07,4.08,330500,3.78
2012-07-31,4.16,4.19,4.09,4.10,248900,3.79
2012-07-30,4.13,4.16,4.09,4.14,440400,3.83
2012-07-27,4.06,4.09,4.00,4.03,350900,3.73
2012-07-26,4.01,4.03,3.98,4.00,405000,3.70
2012-07-25,3.98,4.01,3.94,4.00,494500,3.70
2012-07-24,4.14,4.14,3.98,4.00,267300,3.70
2012-07-23,4.09,4.12,4.03,4.06,402600,3.76
2012-07-20,4.20,4.22,4.09,4.10,734600,3.79
2012-07-19,4.40,4.40,4.23,4.31,998500,3.99
2012-07-18,4.43,4.45,4.38,4.39,697400,4.06
2012-07-17,4.35,4.42,4.31,4.41,654500,4.08
2012-07-16,4.36,4.38,4.30,4.31,274600,3.99
2012-07-13,4.23,4.34,4.21,4.30,633600,3.98
2012-07-12,4.22,4.23,4.17,4.20,176100,3.89
2012-07-11,4.20,4.23,4.16,4.18,190100,3.87
2012-07-10,4.18,4.25,4.18,4.22,337200,3.90
2012-07-09,4.17,4.19,4.15,4.15,75300,3.84
2012-07-06,4.20,4.21,4.16,4.20,389200,3.89
2012-07-05,4.17,4.21,4.15,4.19,151600,3.88
2012-07-04,4.19,4.21,4.17,4.18,221500,3.87
2012-07-03,4.21,4.22,4.13,4.15,821700,3.84
2012-07-02,4.26,4.26,4.16,4.18,251100,3.87
2012-06-29,4.09,4.21,4.04,4.21,600000,3.90
2012-06-28,4.15,4.19,4.11,4.12,261500,3.81
2012-06-27,4.00,4.14,3.96,4.11,708900,3.80
2012-06-26,3.98,3.98,3.91,3.95,587400,3.66
2012-06-25,4.00,4.00,3.94,3.97,443000,3.67
2012-06-22,4.03,4.04,3.98,4.00,317600,3.70
2012-06-21,4.08,4.08,4.04,4.06,568800,3.76
2012-06-20,4.08,4.10,4.06,4.07,368200,3.77
2012-06-19,4.10,4.10,4.05,4.06,215400,3.76
2012-06-18,4.13,4.15,4.10,4.12,432900,3.81
2012-06-15,4.13,4.14,4.08,4.11,630700,3.80
2012-06-14,4.17,4.17,4.09,4.10,95900,3.79
2012-06-13,4.17,4.17,4.14,4.16,398600,3.85
2012-06-12,4.13,4.17,4.10,4.12,575100,3.81
2012-06-11,4.14,4.14,4.14,4.14,000,3.83
2012-06-08,4.14,4.18,4.13,4.14,1164500,3.83
2012-06-07,4.14,4.15,4.06,4.14,266300,3.83
2012-06-06,4.09,4.17,4.02,4.12,508200,3.81
2012-06-05,4.00,4.12,3.98,4.03,334000,3.73
2012-06-04,3.95,3.99,3.88,3.94,705000,3.65
2012-06-01,4.10,4.10,4.02,4.03,154800,3.73
2012-05-31,4.02,4.15,4.00,4.13,625500,3.82
2012-05-30,4.06,4.09,4.02,4.05,584300,3.75
2012-05-29,4.01,4.07,3.98,4.06,2264900,3.76
2012-05-28,4.05,4.08,4.00,4.07,304900,3.77
2012-05-25,4.10,4.12,4.04,4.07,484500,3.77
2012-05-24,4.18,4.19,4.11,4.12,476400,3.81
2012-05-23,4.24,4.24,4.11,4.13,1025600,3.82
2012-05-22,4.14,4.23,4.13,4.23,302300,3.91
2012-05-21,4.20,4.26,4.15,4.23,530600,3.91
2012-05-18,4.14,4.22,4.14,4.20,972200,3.89
2012-05-17,4.22,4.27,4.14,4.23,2179700,3.91
2012-05-16,4.20,4.27,4.19,4.21,805800,3.90
2012-05-15,4.20,4.30,4.20,4.27,1410100,3.95
2012-05-14,4.20,4.24,4.13,4.20,726400,3.89
2012-05-11,4.10,4.12,4.07,4.12,453700,3.81
2012-05-10,4.03,4.10,4.02,4.10,569800,3.79
2012-05-09,4.06,4.08,4.04,4.07,1497900,3.77
2012-05-08,4.04,4.08,3.97,4.07,1051300,3.77
2012-05-07,3.98,4.01,3.95,3.99,1418400,3.69
2012-05-04,3.94,4.05,3.91,4.02,886000,3.72
2012-05-03,4.00,4.07,3.85,3.99,1990400,3.69
2012-05-02,4.17,4.17,3.98,3.99,1851600,3.69
2012-05-01,4.37,4.37,4.13,4.17,1880500,3.86
2012-04-30,4.44,4.47,4.41,4.42,1021900,4.09
2012-04-27,4.40,4.45,4.37,4.40,568800,4.07
2012-04-26,4.47,4.53,4.36,4.40,1058900,4.07
2012-04-25,4.48,4.48,4.48,4.48,000,4.15
2012-04-24,4.50,4.56,4.47,4.48,1393500,4.15
2012-04-23,4.51,4.58,4.50,4.54,237300,4.20
2012-04-20,4.64,4.69,4.54,4.55,554500,4.21
2012-04-19,4.68,4.71,4.62,4.64,648000,4.29
2012-04-18,4.74,4.75,4.67,4.72,401600,4.37
2012-04-17,4.74,4.78,4.70,4.74,508900,4.39
2012-04-16,4.65,4.73,4.65,4.70,488100,4.35
2012-04-13,4.61,4.68,4.59,4.64,812600,4.29
2012-04-12,4.48,4.58,4.45,4.58,338000,4.24
2012-04-11,4.46,4.50,4.46,4.47,261300,4.14
2012-04-10,4.52,4.58,4.48,4.54,399100,4.20
2012-04-09,4.60,4.60,4.60,4.60,000,4.26
2012-04-06,4.60,4.60,4.60,4.60,000,4.26
2012-04-05,4.69,4.72,4.57,4.60,242600,4.26
2012-04-04,4.64,4.69,4.62,4.68,564400,4.33
2012-04-03,4.55,4.65,4.54,4.62,663500,4.28
2012-04-02,4.58,4.58,4.48,4.50,287000,4.16
2012-03-30,4.48,4.61,4.45,4.59,522000,4.25
2012-03-29,4.76,4.85,4.47,4.51,1295600,4.17
2012-03-28,4.67,4.83,4.64,4.75,397900,4.40
2012-03-27,4.60,4.66,4.59,4.65,1017200,4.30
2012-03-26,4.57,4.59,4.55,4.57,277700,4.23
2012-03-23,4.55,4.60,4.53,4.56,150400,4.22
2012-03-22,4.60,4.60,4.55,4.55,187000,4.21
2012-03-21,4.54,4.61,4.51,4.56,341600,4.22
2012-03-20,4.59,4.59,4.54,4.58,405500,4.24
2012-03-19,4.65,4.66,4.60,4.62,422200,4.28
2012-03-16,4.60,4.65,4.57,4.57,323300,4.23
2012-03-15,4.63,4.66,4.51,4.56,406900,4.22
2012-03-14,4.55,4.65,4.54,4.58,658500,4.24
2012-03-13,4.43,4.51,4.40,4.50,714500,4.16
2012-03-12,4.42,4.45,4.38,4.42,234500,4.09
2012-03-09,4.49,4.49,4.40,4.45,326200,4.12
2012-03-08,4.25,4.39,4.21,4.39,362000,4.06
2012-03-07,4.40,4.42,4.35,4.38,406800,4.05
2012-03-06,4.44,4.47,4.42,4.43,262000,4.10
2012-03-05,4.42,4.49,4.42,4.44,226600,4.11
2012-03-02,4.56,4.63,4.55,4.60,1413300,4.15
2012-03-01,4.55,4.67,4.47,4.60,696100,4.15
2012-02-29,4.58,4.65,4.52,4.60,610600,4.15
2012-02-28,4.48,4.59,4.46,4.55,342600,4.11
2012-02-27,4.45,4.57,4.41,4.50,487300,4.06
2012-02-24,4.44,4.48,4.33,4.48,398600,4.04
2012-02-23,4.48,4.48,4.30,4.33,635200,3.91
2012-02-22,4.10,4.63,4.01,4.45,1471000,4.01
2012-02-21,3.99,4.17,3.99,4.11,290300,3.71
2012-02-20,4.07,4.07,3.95,4.04,224100,3.64
2012-02-17,3.95,3.97,3.87,3.94,306300,3.55
2012-02-16,3.95,4.01,3.85,3.97,323000,3.58
2012-02-15,3.95,4.02,3.94,3.98,257700,3.59
2012-02-14,4.10,4.12,3.93,3.99,636600,3.60
2012-02-13,4.01,4.16,4.01,4.13,699900,3.73
2012-02-10,4.00,4.07,3.98,4.03,332400,3.64
2012-02-09,4.10,4.18,3.99,4.01,357100,3.62
2012-02-08,4.10,4.16,4.00,4.02,408000,3.63
2012-02-07,4.19,4.20,4.01,4.03,312200,3.64
2012-02-06,4.14,4.17,4.08,4.17,300600,3.76
2012-02-03,4.02,4.07,3.99,4.05,230400,3.65
2012-02-02,4.00,4.04,3.92,3.96,563000,3.57
2012-02-01,3.91,4.00,3.75,3.98,405000,3.59
2012-01-31,3.95,3.95,3.85,3.91,249800,3.53
2012-01-30,3.92,3.95,3.90,3.92,475300,3.54
2012-01-27,3.80,3.87,3.76,3.87,242600,3.49
2012-01-26,3.76,3.76,3.76,3.76,000,3.39
2012-01-25,3.88,3.93,3.72,3.76,489900,3.39
2012-01-24,3.96,3.96,3.82,3.83,214200,3.46
2012-01-23,3.95,3.98,3.84,3.94,350100,3.55
2012-01-20,3.92,3.99,3.92,3.93,364400,3.55
2012-01-19,3.93,3.99,3.90,3.99,351200,3.60
2012-01-18,3.89,3.89,3.81,3.86,433500,3.48
2012-01-17,3.81,3.90,3.72,3.87,239400,3.49
2012-01-16,3.76,3.86,3.76,3.81,177700,3.44
2012-01-13,3.83,3.93,3.82,3.84,602500,3.46
2012-01-12,3.77,3.81,3.77,3.80,776300,3.43
2012-01-11,3.68,3.76,3.68,3.76,656700,3.39
2012-01-10,3.61,3.67,3.61,3.65,498800,3.29
2012-01-09,3.72,3.72,3.64,3.64,464900,3.28
2012-01-06,3.64,3.69,3.64,3.67,426200,3.31
2012-01-05,3.61,3.73,3.61,3.71,361400,3.35
2012-01-04,3.74,3.74,3.66,3.67,1040900,3.31
2012-01-03,3.58,3.66,3.58,3.65,263800,3.29
2012-01-02,3.57,3.57,3.57,3.57,000,3.22
2011-12-30,3.65,3.65,3.57,3.57,160300,3.22
2011-12-29,3.55,3.68,3.53,3.60,702400,3.25
2011-12-28,3.71,3.72,3.65,3.65,91200,3.29
2011-12-27,3.69,3.69,3.69,3.69,000,3.33
2011-12-26,3.69,3.69,3.69,3.69,000,3.33
2011-12-23,3.75,3.75,3.69,3.70,572500,3.34
2011-12-22,3.68,3.71,3.63,3.69,464800,3.33
2011-12-21,3.85,3.85,3.70,3.71,2771800,3.35
2011-12-20,3.80,3.87,3.77,3.83,1102000,3.46
2011-12-19,3.84,3.89,3.64,3.83,529900,3.46
2011-12-16,4.08,4.08,3.91,3.94,314200,3.55
2011-12-15,3.96,4.08,3.88,4.05,1271300,3.65
2011-12-14,3.85,3.89,3.84,3.88,653700,3.50
2011-12-13,3.80,3.88,3.74,3.85,1178000,3.47
2011-12-12,3.81,3.94,3.78,3.92,679200,3.54
2011-12-09,3.79,3.85,3.75,3.81,779600,3.44
2011-12-08,3.78,3.89,3.73,3.84,1392400,3.46
2011-12-07,3.78,3.78,3.71,3.77,598700,3.40
2011-12-06,3.60,3.79,3.59,3.75,1215100,3.38
2011-12-05,3.50,3.60,3.47,3.58,797800,3.23
2011-12-02,3.46,3.50,3.44,3.49,442000,3.15
2011-12-01,3.38,3.46,3.35,3.42,1462200,3.09
2011-11-30,3.42,3.45,3.32,3.33,552100,3.00
2011-11-29,3.40,3.44,3.34,3.42,774800,3.09
2011-11-28,3.45,3.46,3.33,3.40,452400,3.07
2011-11-25,3.40,3.47,3.39,3.46,485100,3.12
2011-11-24,3.47,3.49,3.36,3.43,573800,3.09
2011-11-23,3.48,3.50,3.45,3.47,471200,3.13
2011-11-22,3.52,3.55,3.46,3.52,654100,3.18
2011-11-21,3.46,3.58,3.45,3.58,344400,3.23
2011-11-18,3.55,3.55,3.46,3.46,273800,3.12
2011-11-17,3.56,3.61,3.55,3.61,192100,3.26
2011-11-16,3.60,3.63,3.56,3.56,210000,3.21
2011-11-15,3.57,3.62,3.55,3.60,827900,3.25
2011-11-14,3.60,3.67,3.56,3.58,350900,3.23
2011-11-11,3.57,3.57,3.50,3.55,353900,3.20
2011-11-10,3.58,3.61,3.48,3.55,463400,3.20
2011-11-09,3.66,3.67,3.60,3.64,366800,3.28
2011-11-08,3.67,3.67,3.60,3.63,248600,3.28
2011-11-07,3.68,3.68,3.64,3.67,429200,3.31
2011-11-04,3.69,3.70,3.63,3.68,165200,3.32
2011-11-03,3.59,3.69,3.56,3.60,296700,3.25
2011-11-02,3.60,3.62,3.53,3.58,427000,3.23
2011-11-01,3.69,3.71,3.62,3.70,642300,3.34
2011-10-31,3.72,3.73,3.69,3.70,1248400,3.34
2011-10-28,3.75,3.77,3.71,3.74,606000,3.37
2011-10-27,3.76,3.77,3.67,3.68,1259000,3.32
2011-10-26,3.62,3.73,3.62,3.72,2112500,3.36
2011-10-25,3.75,3.76,3.63,3.68,756100,3.32
2011-10-24,3.65,3.74,3.56,3.70,809600,3.34
2011-10-21,3.67,3.67,3.56,3.58,509500,3.23
2011-10-20,3.74,3.81,3.65,3.65,461000,3.29
2011-10-19,3.80,3.82,3.78,3.81,408800,3.44
2011-10-18,3.89,3.89,3.80,3.80,229000,3.43
2011-10-17,3.88,3.96,3.88,3.92,591700,3.54
2011-10-14,3.82,3.97,3.80,3.83,2405900,3.46
2011-10-13,3.85,3.96,3.83,3.85,1165100,3.47
2011-10-12,3.85,3.86,3.79,3.81,1159400,3.44
