date,time,open price,high price,low price,close price,volume,adjusted price
20120403,0,19.09,19.36,18.7,19.19,268300,17.21
20120402,0,18.72,19.54,18.55,19.18,217400,17.21
20120330,0,18.33,19.12,18.14,18.92,268200,16.97
20120329,0,18.32,18.42,17.24,18.07,293100,16.21
20120328,0,19.36,19.46,19.03,19.25,290700,17.27
20120327,0,19.2,19.4,19.06,19.26,228700,17.28
20120326,0,18.95,19.28,18.75,19.21,226000,17.23
20120323,0,17.73,18.82,17.73,18.81,246600,16.87
20120322,0,17.9,17.9,17.34,17.72,112400,15.9
20120321,0,18.46,18.49,17.95,17.98,51600,16.13
20120320,0,18.6,18.83,18.13,18.42,165400,16.52
20120319,0,19.1,19.39,18.9,19.06,153400,17.1
20120316,0,18.91,19.41,18.65,19.41,172000,17.41
20120315,0,18.48,18.78,17.83,18.78,117300,16.85
20120314,0,18.97,18.97,17.94,18.31,218300,16.42
20120313,0,19.23,19.48,18.56,19.19,220000,17.21
20120312,0,18.54,19.33,18.29,19.15,292400,17.18
20120309,0,17.94,18.57,17.75,18.42,208400,16.52
20120308,0,17.69,17.96,17.61,17.74,235200,15.91
20120307,0,17.25,17.53,16.92,17.5,149400,15.7
20120306,0,17.01,17.59,16.56,16.7,179400,14.98
20120305,0,17.49,17.96,17.11,17.53,163600,15.73
20120302,0,17.5,17.88,17.5,17.83,256500,15.99
20120301,0,16.67,17.48,16.62,17.48,114000,15.68
20120229,0,16.79,17.27,16.53,16.69,227600,14.97
20120228,0,16.85,17.49,16.66,16.92,279600,15.18
20120227,0,17.48,17.5,16.53,16.67,301400,14.95
20120224,0,17.8,17.93,17.7,17.71,283600,15.89
20120223,0,17.7,17.87,17.44,17.81,139100,15.98
20120222,0,17.18,17.93,17.11,17.78,152800,15.95
20120221,0,16.87,17.66,16.49,17.18,214600,15.41
20120217,0,16.99,17.13,16.55,16.92,204200,15.18
20120216,0,16.53,16.99,16.24,16.93,229400,15.19
