Date,Open,High,Low,Close,Volume,Adj Close
2011-10-19,0.12,0.13,0.12,0.13,228000,0.13
2011-10-18,0.14,0.14,0.12,0.13,4000,0.13
2011-10-17,0.12,0.14,0.12,0.13,31000,0.13
2011-10-14,0.13,0.13,0.13,0.13,18000,0.13
2011-10-13,0.13,0.13,0.12,0.13,53000,0.13
2011-10-12,0.13,0.13,0.12,0.13,59000,0.13
2011-10-11,0.14,0.14,0.11,0.12,231000,0.12
2011-10-07,0.13,0.13,0.12,0.13,54000,0.13
2011-10-06,0.13,0.14,0.13,0.13,146000,0.13
2011-10-05,0.13,0.14,0.12,0.13,188000,0.13
2011-10-04,0.14,0.14,0.13,0.14,405000,0.14
2011-10-03,0.14,0.14,0.13,0.13,168900,0.13
2011-09-30,0.13,0.14,0.12,0.14,82000,0.14
2011-09-29,0.14,0.14,0.13,0.14,134400,0.14
2011-09-28,0.14,0.14,0.13,0.14,327000,0.14
2011-09-27,0.15,0.15,0.14,0.15,148300,0.15
2011-09-26,0.13,0.15,0.13,0.15,581500,0.15
2011-09-23,0.15,0.15,0.14,0.15,322700,0.15
2011-09-22,0.15,0.16,0.13,0.16,774600,0.16
2011-09-21,0.16,0.16,0.15,0.16,971900,0.16
2011-09-20,0.12,0.16,0.12,0.15,2541300,0.15
2011-09-19,0.11,0.11,0.11,0.11,1825900,0.11
2011-09-16,0.11,0.13,0.11,0.11,1987700,0.11
2011-09-15,0.10,0.10,0.09,0.10,178300,0.10
2011-09-14,0.10,0.10,0.10,0.10,30000,0.10
2011-09-13,0.10,0.10,0.10,0.10,53400,0.10
2011-09-12,0.10,0.10,0.10,0.10,100000,0.10
2011-09-09,0.10,0.10,0.10,0.10,6400,0.10
2011-09-08,0.10,0.10,0.10,0.10,7100,0.10
2011-09-07,0.10,0.10,0.09,0.10,58700,0.10
2011-09-06,0.09,0.11,0.09,0.10,255600,0.10
2011-09-02,0.10,0.10,0.09,0.09,90000,0.09
2011-09-01,0.10,0.10,0.10,0.10,33000,0.10
2011-08-31,0.09,0.09,0.09,0.09,8200,0.09
2011-08-30,0.10,0.10,0.09,0.09,31200,0.09
2011-08-29,0.09,0.09,0.09,0.09,000,0.09
2011-08-26,0.09,0.09,0.09,0.09,37100,0.09
